Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401249411,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,31,14,0,3,14,0.9303246414,1412,1415,25,California,fbs,Pac-12,27,7,13,0,7,0.0696753586,1428,1425,8.401689663,https://www.youtube.com/watch?v=25lXVJDkRzQ,,1,1
401212540,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,10668,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,33,14,3,8,8,0.01690354532,1804,1807,2132,Cincinnati,fbs,American Athletic,36,3,16,3,14,0.9830964547,1938,1935,7.759821244,https://www.youtube.com/watch?v=PM1CRcCD0eY,,1,1
401247323,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3911,Ryan Field,77,Northwestern,fbs,Big Ten,17,7,7,0,3,0.10466925,1608,1656,275,Wisconsin,fbs,Big Ten,7,7,0,0,0,0.89533075,1997,1949,7.368774772,https://www.youtube.com/watch?v=7oaH-0xz7pA,,1,1
401215335,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,5224,6526,Hancock Whitney Stadium,6,South Alabama,fbs,Sun Belt,14,7,0,7,0,0.001328222943,1229,1190,2247,Georgia State,fbs,Sun Belt,31,0,7,14,10,0.9986717771,1249,1288,7.066116661,https://www.youtube.com/watch?v=Az7Jj1yVVcc,,1,1
401240641,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,12000,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,17,3,7,0,7,0.05865562945,1469,1447,2393,Middle Tennessee,fbs,Conference USA,20,7,10,0,3,0.9413443706,1200,1222,6.515190631,https://www.youtube.com/watch?v=ugSPkjZ4lVc,,1,1
401249019,2020,12,regular,2020-11-21T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,50,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,26,6,10,10,0,0.07870843723,1399,1416,21,San Diego State,fbs,Mountain West,21,7,14,0,0,0.9212915628,1668,1651,7.116277456,https://www.youtube.com/watch?v=d6bYvg5RymM,,1,1
401249415,2020,12,regular,2020-11-21T20:30:00.000Z,TRUE,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,38,14,10,14,0,0.4939341074,1862,1858,26,UCLA,fbs,Pac-12,35,7,14,7,7,0.5060658926,1478,1482,5.220663953,https://www.youtube.com/watch?v=RRl0cFtpTBs,,1,1
401234648,2020,12,regular,2020-11-21T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,4612,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,47,6,17,17,7,0.5366965273,1472,1587,259,Virginia Tech,fbs,ACC,14,0,14,0,0,0.4633034727,1645,1530,5.735895522,https://www.youtube.com/watch?v=BoSZSMB7OOU,,1,1
401237135,2020,12,regular,2020-11-21T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19424,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,63,7,21,21,14,0.9989233765,2105,2233,96,Kentucky,fbs,SEC,3,3,0,0,0,0.001076623512,1692,1564,1.27013744,https://www.youtube.com/watch?v=qjzR_pF9id4,,1,1
401236025,2020,12,regular,2020-11-21T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,45,7,28,3,7,0.998967155,1691,1815,2306,Kansas State,fbs,Big 12,0,0,0,0,0,0.001032845015,1610,1486,1.592330134,https://www.youtube.com/watch?v=iKwRoLmDG34,,1,1
401248275,2020,12,regular,2020-11-21T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,250,3923,Scott Stadium,258,Virginia,fbs,ACC,55,14,14,14,13,0.9989665647,,,2000,Abilene Christian,fcs,Southland,15,0,7,0,8,0.001033435277,,,1.137634778,https://www.youtube.com/watch?v=_4m5Z7gzOZg,,1,8
401237137,2020,12,regular,2020-11-22T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17490,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,30,0,10,10,10,0.6190673513,1872,1866,2633,Tennessee,fbs,SEC,17,7,3,0,7,0.3809326487,1463,1469,5.317011218,https://www.youtube.com/watch?v=w7-E80nw8Q0,,1,1
401247324,2020,12,regular,2020-11-22T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,6577,SHI Stadium,164,Rutgers,fbs,Big Ten,42,7,10,10,8,0.3903905167,1297,1312,130,Michigan,fbs,Big Ten,48,0,7,14,14,0.6096094833,1672,1657,10.60933444,https://www.youtube.com/watch?v=9cMe3xUf-40,,1,1
401236027,2020,12,regular,2020-11-22T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,22700,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,41,21,6,0,14,0.998842473,1912,1959,197,Oklahoma State,fbs,Big 12,13,7,6,0,0,0.001157527008,1683,1636,2.753239673,https://www.youtube.com/watch?v=odOdt882SHQ,,1,1
401237141,2020,12,regular,2020-11-22T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,13603,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,10,0,0,3,7,0.4896433232,1404,1402,142,Missouri,fbs,SEC,17,7,10,0,0,0.5103566768,1557,1559,3.660790355,https://www.youtube.com/watch?v=CQMOxeCwsAk,,1,1
401234647,2020,12,regular,2020-11-22T00:30:00.000Z,FALSE,TRUE,FALSE,FALSE,4032,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,15,0,7,2,6,0.7756617907,1423,1427,2335,Liberty,fbs,FBS Independents,14,0,7,7,0,0.2243382093,1543,1539,9.80669129,https://www.youtube.com/watch?v=tCYSB5YSuDs,,1,1
401237139,2020,12,regular,2020-11-22T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20524,3917,Sanford Stadium,61,Georgia,fbs,SEC,31,0,17,7,7,0.881832915,1859,1848,344,Mississippi State,fbs,SEC,24,3,14,7,0,0.118167085,1452,1463,4.813168288,https://www.youtube.com/watch?v=WyWlCvTsfEM,,1,1
401249413,2020,12,regular,2020-11-22T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,253,3765,Husky Stadium,264,Washington,fbs,Pac-12,44,17,7,13,7,0.9986976025,1751,1756,12,Arizona,fbs,Pac-12,27,0,0,0,27,0.001302397453,1393,1388,1.995306819,https://www.youtube.com/watch?v=ppG0FejlpsQ,,1,1
401249410,2020,12,regular,2020-11-22T03:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,17,3,14,0,0,0.2692255408,1721,1668,30,USC,fbs,Pac-12,33,3,21,6,3,0.7307744592,1586,1639,4.574957895,https://www.youtube.com/watch?v=yyfgMJkTboE,,1,1
401249017,2020,12,regular,2020-11-22T04:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,32,3,0,14,15,0.05763291657,1403,1411,68,Boise State,fbs,Mountain West,40,3,16,21,0,0.9423670834,1709,1701,2.642949894,https://www.youtube.com/watch?v=dENtoMYZRTI,,1,1
401249025,2020,13,regular,2020-11-27T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,198,3905,Maverik Stadium,328,Utah State,fbs,Mountain West,41,3,3,28,7,0.9971803884,1236,1260,167,New Mexico,fbs,Mountain West,27,3,10,7,7,0.002819611579,1184,1160,5.24884038,https://www.youtube.com/watch?v=KvjV_fCNvSI,,1,1
401236029,2020,13,regular,2020-11-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16555,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,20,13,0,7,0,0.301470248,1801,1797,66,Iowa State,fbs,Big 12,23,7,3,3,10,0.698529752,1815,1819,7.199922026,https://www.youtube.com/watch?v=fahMqYVNTVU,,1,1
401251926,2020,13,regular,2020-11-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,250,3992,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,45,14,17,14,0,0.998941476,1539,1588,113,Massachusetts,fbs,FBS Independents,0,0,0,0,0,0.001058523967,890,841,1.18494553,,,1,1
401247332,2020,13,regular,2020-11-27T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,1469,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,26,10,3,7,6,0.7362179287,1934,1921,158,Nebraska,fbs,Big Ten,20,0,13,7,0,0.2637820713,1476,1489,6.296173887,https://www.youtube.com/watch?v=4offUS0cnFY,,1,1
401234650,2020,13,regular,2020-11-27T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,3535,3787,Kenan Stadium,153,North Carolina,fbs,ACC,17,14,3,0,0,0.04355871456,1772,1757,87,Notre Dame,fbs,FBS Independents,31,14,3,7,7,0.9564412854,1955,1970,6.546566438,https://www.youtube.com/watch?v=pUL1UV1Y9Ac,,1,1
401212483,2020,13,regular,2020-11-27T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,8801,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,46,7,7,14,18,0.3569827033,1095,1126,2116,UCF,fbs,American Athletic,58,14,17,14,13,0.6430172967,1807,1776,2.072817831,https://www.youtube.com/watch?v=PdTJ0HL2ZN4,,1,1
401249874,2020,13,regular,2020-11-27T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,300,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,23,7,10,3,3,0.2595191542,1341,1336,2117,Central Michigan,fbs,Mid-American,31,6,0,0,25,0.7404808458,1476,1481,7.865544111,https://www.youtube.com/watch?v=54eVY8Gurts,,1,1
401249028,2020,13,regular,2020-11-27T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,6501,Allegiant Stadium,2439,UNLV,fbs,Mountain West,14,0,7,0,7,0.0006104968795,1191,1149,2751,Wyoming,fbs,Mountain West,45,10,7,21,7,0.9993895031,1561,1603,1.383993405,https://www.youtube.com/watch?v=dUd0uKEn38o,,1,1
401249417,2020,13,regular,2020-11-27T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,fbs,Pac-12,23,7,3,7,6,0.9039270406,1425,1425,24,Stanford,fbs,Pac-12,24,0,10,14,0,0.09607295944,1449,1449,7.201459394,https://www.youtube.com/watch?v=jxyaZ2ZQfIo,,1,1
401249418,2020,13,regular,2020-11-28T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,41,7,6,6,22,0.3133378179,1415,1423,2483,Oregon,fbs,Pac-12,38,14,10,7,7,0.6866621821,1858,1850,6.071224779,https://www.youtube.com/watch?v=xzGpSv3wavs,,1,1
401247333,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,17,7,0,3,7,0.03455881684,1657,1636,213,Penn State,fbs,Big Ten,27,7,10,3,7,0.9654411832,1658,1679,4.985793643,https://www.youtube.com/watch?v=UeX29ICBveE,,1,1
401212513,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,3500,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,American Athletic,52,21,24,0,7,0.9986277811,1298,1354,2567,SMU,fbs,American Athletic,38,7,0,17,14,0.001372218864,1587,1531,3.668343547,https://www.youtube.com/watch?v=d84mU4s2oNg,,1,1
401247329,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,963,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,27,7,0,10,10,0.9542943868,1701,1703,120,Maryland,fbs,Big Ten,11,0,3,0,8,0.04570561322,1326,1324,3.957163492,https://www.youtube.com/watch?v=vcgXJL0iHOw,,1,1
401249877,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,70,21,14,14,21,0.9880640326,1640,1696,2309,Kent State,fbs,Mid-American,41,10,14,7,10,0.01193596744,1468,1412,3.902174046,https://www.youtube.com/watch?v=gNi7boGWdNA,,1,1
401249876,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,1182,3876,Peden Stadium,195,Ohio,fbs,Mid-American,52,21,24,7,0,0.9986208513,1552,1596,189,Bowling Green,fbs,Mid-American,10,3,7,0,0,0.00137914872,930,886,1.356651681,,,1,1
401249873,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,24,0,3,6,15,0.4492085193,1391,1389,2050,Ball State,fbs,Mid-American,27,14,3,7,3,0.5507914807,1428,1430,4.562333645,,,1,1
401249875,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,30,7,13,0,10,0.5185514432,1564,1561,2459,Northern Illinois,fbs,Mid-American,27,3,14,7,3,0.4814485568,1229,1232,7.680885121,,,1,1
401215339,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,4523,4246,Center Parc Stadium,2247,Georgia State,fbs,Sun Belt,30,3,10,0,17,0.3927413672,1288,1305,290,Georgia Southern,fbs,Sun Belt,24,0,14,3,7,0.6072586328,1481,1464,7.084979013,,,1,1
401237144,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14453,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,34,7,7,17,3,0.9956162926,1874,1901,96,Kentucky,fbs,SEC,10,0,10,0,0,0.004383707384,1564,1537,2.667696195,https://www.youtube.com/watch?v=CVyr5c0NMOg,,1,1
401237143,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11053,3838,Memorial Stadium,142,Missouri,fbs,SEC,41,7,14,6,14,0.9979350293,1559,1629,238,Vanderbilt,fbs,SEC,0,0,0,0,0,0.002064970708,1183,1113,2.163606066,https://www.youtube.com/watch?v=v4CHRd8EXGE,,1,1
401236032,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14645,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,50,7,14,20,9,0.5302981176,1636,1634,2641,Texas Tech,fbs,Big 12,44,7,10,14,13,0.4697018824,1434,1436,6.268931324,https://www.youtube.com/watch?v=ku0Y25dmOBw,,1,1
401234655,2020,13,regular,2020-11-28T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1964,JMA Wireless Dome,183,Syracuse,fbs,ACC,29,7,15,7,0,0.005428736225,1281,1279,152,NC State,fbs,ACC,36,7,7,13,9,0.9945712638,1427,1429,7.400560215,https://www.youtube.com/watch?v=CfsoQ_hlIFc,,1,1
401249892,2020,13,regular,2020-11-28T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,7,0,0,0,7,0.0003261858169,916,882,193,Miami (OH),fbs,Mid-American,38,7,17,7,7,0.9996738142,1355,1389,1.236111818,,,1,1
401207191,2020,13,regular,2020-11-28T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,5936,3604,Alamodome,2636,UTSA,fbs,Conference USA,49,7,21,7,14,0.9985321496,1320,1404,249,North Texas,fbs,Conference USA,17,0,7,3,7,0.001467850432,1296,1212,3.901059665,https://www.youtube.com/watch?v=TZRBn_BTzgw,,1,1
401215337,2020,13,regular,2020-11-28T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,4013,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,31,7,10,7,7,0.5089938644,1271,1251,6,South Alabama,fbs,Sun Belt,38,7,7,14,10,0.4910061356,1190,1210,7.673138588,,,1,1
401215340,2020,13,regular,2020-11-28T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,3132,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,20,14,0,0,6,0.0003353003033,1024,956,309,Louisiana,fbs,Sun Belt,70,21,28,7,14,0.9996646997,1657,1725,0.4689824685,,,1,1
401215338,2020,13,regular,2020-11-28T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,3245,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,14,7,0,0,7,0.0004452590187,1197,1154,324,Coastal Carolina,fbs,Sun Belt,49,14,21,7,7,0.999554741,1662,1705,1.226878547,,,1,1
401247330,2020,13,regular,2020-11-28T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,29,10,7,0,12,0.9303811716,1395,1429,77,Northwestern,fbs,Big Ten,20,0,6,7,7,0.06961882837,1656,1622,9.829862804,https://www.youtube.com/watch?v=thWZmsg6Bdc,,1,1
401237142,2020,13,regular,2020-11-28T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,19424,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,42,7,14,14,7,0.9987732647,2233,2268,2,Auburn,fbs,SEC,13,0,3,3,7,0.001226735297,1866,1831,1.635770769,https://www.youtube.com/watch?v=JtkMb6hH6PE,,1,1
401215336,2020,13,regular,2020-11-28T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,2100,3792,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,47,21,13,13,0,0.9989235638,1656,1734,2653,Troy,fbs,Sun Belt,10,0,10,0,0,0.001076436169,1447,1369,1.671559196,,,1,1
401234651,2020,13,regular,2020-11-28T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,18819,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,52,31,7,7,7,0.9980475286,2135,2167,221,Pittsburgh,fbs,ACC,17,0,10,7,0,0.001952471369,1587,1555,1.409448313,https://www.youtube.com/watch?v=gWu2FQR8_z0,,1,1
401247328,2020,13,regular,2020-11-28T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,728,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,30,7,16,7,0,0.2291275776,1503,1474,164,Rutgers,fbs,Big Ten,37,13,0,21,3,0.7708724224,1312,1341,5.544673546,https://www.youtube.com/watch?v=6G6XgeN4x38,,1,1
401234649,2020,13,regular,2020-11-28T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,34,7,6,7,14,0.4321732525,1513,1523,97,Louisville,fbs,ACC,27,3,7,3,14,0.5678267475,1529,1519,5.152680636,https://www.youtube.com/watch?v=zvk5NWqF_Bg,,1,1
401237147,2020,13,regular,2020-11-28T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16218,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,31,14,7,0,10,0.8271846487,1596,1598,344,Mississippi State,fbs,SEC,24,0,14,0,10,0.1728153513,1463,1461,5.469505429,https://www.youtube.com/watch?v=2mvVZwzMRrM,,1,1
401265734,2020,13,regular,2020-11-28T22:37:00.000Z,FALSE,TRUE,FALSE,FALSE,,3726,Folsom Field,38,Colorado,fbs,Pac-12,20,7,7,3,3,0.8997855314,1422,1457,21,San Diego State,fbs,Mountain West,10,0,10,0,0,0.1002144686,1651,1616,6.272544287,https://www.youtube.com/watch?v=PpzDURJtjWU,,1,1
401237146,2020,13,regular,2020-11-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,23607,3795,Kyle Field,245,Texas A&M,fbs,SEC,20,10,3,7,0,0.8609659246,1762,1793,99,LSU,fbs,SEC,7,0,0,0,7,0.1390340754,1825,1794,3.02872351,https://www.youtube.com/watch?v=vWoI9lpsrA4,,1,1
401236028,2020,13,regular,2020-11-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11667,4727,McLane Stadium,239,Baylor,fbs,Big 12,32,6,0,9,17,0.3359203554,1666,1661,2306,Kansas State,fbs,Big 12,31,14,3,0,14,0.6640796446,1486,1491,8.099742979,https://www.youtube.com/watch?v=HzxLtKmWPUc,,1,1
401264080,2020,13,regular,2020-11-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,7,7,0,0,0,0.9482868966,1343,1352,235,Memphis,fbs,American Athletic,10,7,0,0,3,0.05171310335,1585,1576,5.646895423,https://www.youtube.com/watch?v=vZ9HyAloAi0,,1,1
401234652,2020,13,regular,2020-11-29T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11000,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,56,14,14,14,14,0.9829155234,1247,1324,150,Duke,fbs,ACC,33,7,19,7,0,0.01708447665,1424,1347,8.231271305,https://www.youtube.com/watch?v=X7b-YJdx-2g,,1,1
401265458,2020,13,regular,2020-11-29T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,259,3765,Husky Stadium,264,Washington,fbs,Pac-12,24,0,0,17,7,0.3496886103,1756,1756,254,Utah,fbs,Pac-12,21,7,14,0,0,0.6503113897,1668,1668,6.864352376,https://www.youtube.com/watch?v=PbT8H4-OCpU,,1,1
401237145,2020,13,regular,2020-11-29T00:30:00.000Z,FALSE,TRUE,FALSE,TRUE,16444,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,16,0,10,0,6,0.06087282373,1402,1374,61,Georgia,fbs,SEC,45,21,7,10,7,0.9391271763,1848,1876,0.6614678321,https://www.youtube.com/watch?v=aIql94c69FE,,1,1
401249421,2020,13,regular,2020-11-29T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,fbs,Pac-12,27,3,17,0,7,0.9873719224,1482,1510,12,Arizona,fbs,Pac-12,10,7,0,3,0,0.01262807758,1388,1360,4.635433796,https://www.youtube.com/watch?v=Qnv_rQ3Fzi8,,1,1
401236030,2020,13,regular,2020-11-29T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3833,Memorial Stadium,2305,Kansas,fbs,Big 12,23,6,6,8,3,0.003735022704,1024,988,2628,TCU,fbs,Big 12,59,24,14,7,14,0.9962649773,1574,1610,0.6009701682,https://www.youtube.com/watch?v=EuvlsYB6nFg,,1,1
401249024,2020,13,regular,2020-11-29T04:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3610,Aloha Stadium,62,Hawai'i,fbs,Mountain West,24,0,10,7,7,0.5009607069,1411,1412,2440,Nevada,fbs,Mountain West,21,0,7,0,14,0.4990392931,1416,1415,7.81890145,https://www.youtube.com/watch?v=5ogDDjo8wZQ,,1,1
401265703,2020,14,regular,2020-12-03T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6085,3825,DATCU Stadium,249,North Texas,fbs,Conference USA,31,14,3,7,7,0.7031846972,1212,1208,2348,Louisiana Tech,fbs,Conference USA,42,7,21,14,0,0.2968153028,1433,1437,4.140247295,,,1,1
401249029,2020,14,regular,2020-12-04T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,3025,3905,Maverik Stadium,328,Utah State,fbs,Mountain West,7,7,0,0,0,0.0004511911432,1260,1228,2005,Air Force,fbs,Mountain West,35,7,14,7,7,0.9995488089,1645,1677,2.134576879,https://www.youtube.com/watch?v=r12AnpgL6cU,,1,1
401252117,2020,14,regular,2020-12-05T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,2170,3792,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,21,7,3,0,11,0.5050040566,1734,1729,309,Louisiana,fbs,Sun Belt,24,0,9,15,0,0.4949959434,1725,1730,6.38522559,https://www.youtube.com/watch?v=Aay5BTnKCxY,,1,1
401236037,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,12594,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,29,0,7,14,8,0.9965134454,1610,1621,197,Oklahoma State,fbs,Big 12,22,13,3,6,0,0.003486554594,1634,1623,9.717942135,https://www.youtube.com/watch?v=WUwVbNRx-oE,,1,1
401236035,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,9877,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,16,10,0,3,3,0.9518790539,1436,1432,2305,Kansas,fbs,Big 12,13,0,3,3,7,0.04812094613,988,992,2.766862824,https://www.youtube.com/watch?v=o8f8DSpY50A,,1,1
401247335,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,808,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,27,3,10,7,7,0.02008137291,1474,1455,158,Nebraska,fbs,Big Ten,37,17,10,7,3,0.9799186271,1489,1508,4.57814299,https://www.youtube.com/watch?v=nFFIeFq4WIM,,1,1
401249880,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,24,7,17,0,0,0.002842623142,1232,1207,2649,Toledo,fbs,Mid-American,41,7,17,0,17,0.9971573769,1389,1414,5.868513009,,,1,1
401247340,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,12,0,0,7,5,0.0004290943131,1429,1393,194,Ohio State,fbs,Big Ten,52,14,14,10,14,0.9995709057,2083,2119,0.753885399,https://www.youtube.com/watch?v=Ca7hQVu8D0I,,1,1
401247336,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,6577,SHI Stadium,164,Rutgers,fbs,Big Ten,7,0,0,7,0,0.001747789903,1341,1336,213,Penn State,fbs,Big Ten,23,7,10,3,3,0.9982522101,1679,1684,1.941346506,https://www.youtube.com/watch?v=Y3XZid6R9eE,,1,1
401265818,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11378,3838,Memorial Stadium,142,Missouri,fbs,SEC,50,10,10,3,27,0.3644870205,1629,1627,8,Arkansas,fbs,SEC,48,6,21,6,15,0.6355129795,1406,1408,9.138199426,https://www.youtube.com/watch?v=WKZaqfQVefc,,1,1
401257812,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10429,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,0,0,0,0,0,0.002149550788,1676,1582,242,Rice,fbs,Conference USA,20,7,3,10,0,0.9978504492,1330,1424,3.393043997,https://www.youtube.com/watch?v=oJ4dQy-vX7o,,1,1
401248781,2020,14,regular,2020-12-05T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,3535,3787,Kenan Stadium,153,North Carolina,fbs,ACC,49,21,21,7,0,0.9989465755,,,2717,Western Carolina,fcs,Southern,9,3,0,0,6,0.001053424504,,,1.025924646,https://www.youtube.com/watch?v=3mZVLVOI44I,,1,8
