Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
272930120,2007,8,regular,2007-10-21T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52782,3665,SECU Stadium,120,Maryland,fbs,ACC,17,7,7,3,0,,1560,1559,258,Virginia,fbs,ACC,18,3,7,2,6,,1566,1567,,,,1,#N/A
272932571,2007,8,regular,2007-10-21T00:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3685,Coughlin-Alumni Stadium,2571,South Dakota State,fcs,Great West,48,14,14,7,13,,,,13,Cal Poly,fcs,Great West,35,7,7,7,14,,,,,,,8,#N/A
272932567,2007,8,regular,2007-10-21T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14901,3735,Gerald J. Ford Stadium,2567,SMU,fbs,Conference USA,34,7,10,0,17,,1273,1253,2655,Tulane,fbs,Conference USA,41,0,17,10,7,,1188,1208,,,,1,#N/A
272930166,2007,8,regular,2007-10-21T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15788,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Western Athletic,45,10,28,7,0,,1155,1181,70,Idaho,fbs,Western Athletic,31,14,7,3,7,,1131,1105,,,,1,#N/A
272930021,2007,8,regular,2007-10-21T00:36:00.000Z,FALSE,TRUE,FALSE,TRUE,20205,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,17,0,10,7,0,,1239,1251,167,New Mexico,fbs,Mountain West,20,3,7,0,10,,1531,1519,,,,1,#N/A
272930301,2007,8,regular,2007-10-21T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,62,28,28,3,3,,,,294,Jacksonville,fcs,Pioneer,23,7,7,0,9,,,,,,,8,#N/A
272932439,2007,8,regular,2007-10-21T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19266,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,23,3,0,7,13,,1337,1268,36,Colorado State,fbs,Mountain West,48,7,17,3,21,,1319,1388,,,,1,#N/A
272930099,2007,8,regular,2007-10-21T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,92630,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,30,7,0,6,17,,2026,2021,2,Auburn,fbs,SEC,24,7,10,0,7,,1761,1766,,,,1,#N/A
272940276,2007,8,regular,2007-10-22T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,27234,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,24,0,10,7,7,,1312,1310,2572,Southern Miss,fbs,Conference USA,33,13,7,6,7,,1515,1517,,,,1,#N/A
272982717,2007,9,regular,2007-10-25T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,44,0,3,21,20,,,,2747,Wofford,fcs,Southern,47,21,16,7,3,,,,,,,8,#N/A
272980259,2007,9,regular,2007-10-25T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,66233,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,10,0,7,3,0,,1761,1756,103,Boston College,fbs,ACC,14,0,0,0,14,,1789,1794,,,,1,#N/A
272980167,2007,9,regular,2007-10-26T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,26087,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,34,10,11,7,6,,1519,1520,2005,Air Force,fbs,Mountain West,31,7,14,10,0,,1544,1543,,,,1,#N/A
272990163,2007,9,regular,2007-10-26T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,34,7,20,0,7,,,,172,Cornell,fcs,Ivy,31,7,14,10,0,,,,,,,8,#N/A
272990278,2007,9,regular,2007-10-27T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40607,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,21,14,0,0,7,,1487,1489,68,Boise State,fbs,Western Athletic,34,14,3,7,10,,1831,1829,,,,1,#N/A
273002115,2007,9,regular,2007-10-27T15:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,36,0,21,0,15,,,,2405,Monmouth,fcs,NEC,51,7,21,17,6,,,,,,,8,#N/A
273000290,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,21,3,0,3,15,,,,2643,The Citadel,fcs,Southern,17,7,7,3,0,,,,,,,8,#N/A
273000097,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,34792,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,24,7,7,3,7,,1750,1746,221,Pittsburgh,fbs,Big East,17,0,7,0,10,,1497,1501,,,,1,#N/A
273000275,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,81324,347,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,33,10,7,7,9,,1756,1805,84,Indiana,fbs,Big Ten,3,0,3,0,0,,1491,1442,,,,1,#N/A
273000160,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,CAA,49,7,14,14,14,,,,227,Rhode Island,fcs,CAA,36,3,21,0,12,,,,,,,8,#N/A
273000356,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55578,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,28,0,7,14,7,,1499,1521,2050,Ball State,fbs,Mid-American,17,0,3,14,0,,1527,1505,,,,1,#N/A
273002294,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,34,0,3,14,3,,1520,1537,127,Michigan State,fbs,Big Ten,27,7,10,0,3,,1644,1627,,,,1,#N/A
273002641,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,49084,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,26,0,6,13,7,,1766,1742,38,Colorado,fbs,Big 12,31,7,7,17,0,,1559,1583,,,,1,#N/A
273002509,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,58237,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,35,14,0,0,21,,1652,1668,77,Northwestern,fbs,Big Ten,17,0,14,3,0,,1393,1377,,,,1,#N/A
273000256,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,16,0,7,6,3,,,,257,Richmond,fcs,CAA,17,3,14,0,0,,,,,,,8,#N/A
273000164,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,43620,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,3,0,3,0,0,,1709,1660,277,West Virginia,fbs,Big East,31,7,10,7,7,,1939,1988,,,,1,#N/A
273000154,2007,9,regular,2007-10-27T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,33023,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,37,10,7,6,14,,1649,1694,153,North Carolina,fbs,ACC,10,0,3,0,7,,1436,1391,,,,1,#N/A
273000096,2007,9,regular,2007-10-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,68173,3683,Kroger Field,96,Kentucky,fbs,SEC,14,7,0,7,0,,1666,1596,344,Mississippi State,fbs,SEC,31,7,7,10,7,,1409,1479,,,,1,#N/A
273000171,2007,9,regular,2007-10-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,7,0,0,0,7,,,,43,Yale,fcs,Ivy,28,0,0,14,14,,,,,,,8,#N/A
273000225,2007,9,regular,2007-10-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,31,14,14,0,3,,,,219,Pennsylvania,fcs,Ivy,17,7,3,0,7,,,,,,,8,#N/A
273000108,2007,9,regular,2007-10-27T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,28,7,7,7,7,,,,159,Dartmouth,fcs,Ivy,21,7,0,7,7,,,,,,,8,#N/A
273002681,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,10,3,0,0,7,,,,399,UAlbany,fcs,NEC,24,3,14,0,7,,,,,,,8,#N/A
273002450,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,10,7,0,3,0,,,,47,Howard,fcs,MEAC,17,7,10,0,0,,,,,,,8,#N/A
273002329,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,45,21,10,7,7,,,,46,Georgetown,fcs,Patriot,0,0,0,0,0,,,,,,,8,#N/A
273000322,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,27,7,14,0,6,,,,2142,Colgate,fcs,Patriot,36,0,10,12,14,,,,,,,8,#N/A
273002309,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,6439,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,32,13,6,13,0,,1211,1209,2117,Central Michigan,fbs,Mid-American,41,21,10,7,3,,1410,1412,,,,1,#N/A
273002083,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,21,7,0,7,7,,,,107,Holy Cross,fcs,Patriot,45,21,14,10,0,,,,,,,8,#N/A
273002630,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,55,17,10,14,14,,,,2546,Southeast Missouri State,fcs,OVC,20,0,7,0,13,,,,,,,8,#N/A
273002084,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10142,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,26,13,0,3,10,,1256,1291,2006,Akron,fbs,Mid-American,10,7,3,0,0,,1266,1231,,,,1,#N/A
273000093,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,35,7,14,0,14,,,,2198,Eastern Kentucky,fcs,OVC,46,7,17,19,3,,,,,,,8,#N/A
273002335,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,48,6,14,14,14,,,,2506,Presbyterian,fcs,FCS Independents,14,0,0,14,0,,,,,,,8,#N/A
273002168,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,35,7,14,7,7,,,,301,San Diego,fcs,Pioneer,16,7,0,3,6,,,,,,,8,#N/A
273002086,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,32,7,10,9,6,,,,2166,Davidson,fcs,Pioneer,44,7,21,9,7,,,,,,,8,#N/A
273002529,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,30,0,10,0,20,,,,2598,St. Francis (PA),fcs,NEC,35,7,7,7,14,,,,,,,8,#N/A
273002426,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,35213,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,52,14,14,7,17,,,,48,Delaware,fcs,CAA,59,7,21,14,17,,,,,,,1,#N/A
273002729,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,34,10,7,7,10,,,,113,Massachusetts,fcs,CAA,48,6,7,7,28,,,,,,,8,#N/A
273000314,2007,9,regular,2007-10-27T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,314,Iona,fcs,Metro Atlantic Athletic,28,14,7,0,7,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,23,0,10,7,6,,,,,,,8,#N/A
273002210,2007,9,regular,2007-10-27T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,Southern,38,7,28,3,0,,,,236,Chattanooga,fcs,Southern,28,7,14,0,7,,,,,,,8,#N/A
273002448,2007,9,regular,2007-10-27T17:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3601,Aggie Memorial Stadium,2448,North Carolina A&T,fcs,MEAC,20,0,3,11,6,,,,2065,Bethune-Cookman,fcs,MEAC,24,3,14,0,7,,,,,,,8,#N/A
273002569,2007,9,regular,2007-10-27T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,fcs,MEAC,16,0,10,6,0,,,,2169,Delaware State,fcs,MEAC,17,7,0,0,10,,,,,,,8,#N/A
