Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401013067,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,92300,499,Cotton Bowl,201,Oklahoma,fbs,Big 12,45,7,10,7,21,0.5145495367,2014,1999,251,Texas,fbs,Big 12,48,10,14,21,3,0.4854504633,1722,1737,5.284718199,https://www.youtube.com/watch?v=kHCIdaL_3JU,,1,1
401012882,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,72850,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,19,3,3,13,0,0.1482683739,1646,1623,77,Northwestern,fbs,Big Ten,29,7,7,8,7,0.8517316261,1625,1648,8.5150325,https://www.youtube.com/watch?v=dSpaYANce4Q,,1,1
401012808,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36702,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,17,7,7,0,3,0.03972088176,1092,1061,356,Illinois,fbs,Big Ten,38,10,14,0,14,0.9602791182,1296,1327,3.50324958,https://www.youtube.com/watch?v=UZ-1MeX0KOU,,1,1
401013051,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,57419,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,38,14,7,7,10,0.9971133817,1700,1702,2305,Kansas,fbs,Big 12,22,7,0,7,8,0.002886618336,1330,1328,0.7101148875,https://www.youtube.com/watch?v=ryev9CBmFNM,,1,1
401019503,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,26681,3806,Lincoln Financial Field,218,Temple,fbs,American Athletic,49,14,21,7,7,0.9999688552,1555,1651,151,East Carolina,fbs,American Athletic,6,0,3,0,3,0.0000311448002,1333,1237,1.277581544,https://www.youtube.com/watch?v=LzJ1LwI1a90,,1,1
401020752,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14044,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,24,3,0,14,7,0.1343743651,1304,1290,2084,Buffalo,fbs,Mid-American,34,7,10,7,10,0.8656256349,1388,1402,3.701805638,,,1,1
401012300,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,64974,3887,Razorback Stadium,8,Arkansas,fbs,SEC,31,7,7,3,14,0.007183195814,1345,1349,333,Alabama,fbs,SEC,65,21,20,7,17,0.9928168042,2235,2231,0.1588691855,https://www.youtube.com/watch?v=ZV-nIB-yZ_o,,1,1
401020753,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24282,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,27,7,7,0,13,0.9525124992,1416,1417,2199,Eastern Michigan,fbs,Mid-American,24,0,10,7,7,0.04748750081,1424,1423,6.950395003,,,1,1
401012876,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,109531,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,42,3,14,10,15,0.9998524495,1882,1892,120,Maryland,fbs,Big Ten,21,7,0,0,14,0.0001475505457,1476,1466,2.155275634,https://www.youtube.com/watch?v=hDC-stLFhPU,,1,1
401012305,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,73393,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,37,7,7,17,6,0.2652315425,1620,1621,142,Missouri,fbs,SEC,35,14,9,0,12,0.7347684575,1662,1661,10.65704107,https://www.youtube.com/watch?v=bvH7LG-vC48,,1,1
401029883,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,3,0,0,3,0,,,,2142,Colgate,fcs,Patriot,27,0,17,3,7,,,,,,,8,8
401030347,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3688,Wildcat Stadium,160,New Hampshire,fcs,CAA,28,14,0,14,0,,,,107,Holy Cross,fcs,Patriot,0,0,0,0,0,,,,,,,8,8
401030601,2018,6,regular,2018-10-06T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,34,7,7,12,8,,,,301,San Diego,fcs,Pioneer,51,14,17,13,7,,,,,,,8,8
401013142,2018,6,regular,2018-10-06T16:20:00.000Z,FALSE,TRUE,FALSE,TRUE,37100,3752,Acrisure Stadium,221,Pittsburgh,fbs,ACC,44,14,6,7,10,0.222212591,1431,1446,183,Syracuse,fbs,ACC,37,14,3,14,6,0.777787409,1520,1505,9.397332117,https://www.youtube.com/watch?v=bzf10d2zwL4,,1,1
401013139,2018,6,regular,2018-10-06T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,57241,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,28,7,14,7,0,0.8819621063,1725,1727,103,Boston College,fbs,ACC,23,3,0,7,13,0.1180378937,1644,1642,2.803315671,https://www.youtube.com/watch?v=35S00Ugmb6E,,1,1
401029874,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,66,7,24,21,14,,,,2329,Lehigh,fcs,Patriot,7,7,0,0,0,,,,,,,8,8
401030342,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3681,Coffey Field,2230,Fordham,fcs,Patriot,11,0,8,3,0,,,,46,Georgetown,fcs,Patriot,23,8,0,7,8,,,,,,,8,8
401030371,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,44,16,7,21,0,,,,294,Jacksonville,fcs,Pioneer,37,6,3,0,28,,,,,,,8,8
401030576,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,53,14,23,16,0,,,,2674,Valparaiso,fcs,Pioneer,20,7,6,0,7,,,,,,,8,8
401030539,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,NEC,20,7,6,7,0,,,,2803,Bryant,fcs,NEC,21,7,7,7,0,,,,,,,8,8
401030546,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,35,14,7,14,0,,,,2115,Central Connecticut,fcs,NEC,56,21,14,7,14,,,,,,,8,8
401029839,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,34,0,17,14,3,,,,2368,Marist,fcs,Pioneer,24,0,14,7,3,,,,,,,8,8
401030515,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,18,11,0,0,7,,,,2569,South Carolina State,fcs,MEAC,21,7,7,0,7,,,,,,,8,8
401029829,2018,6,regular,2018-10-06T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,48,3,24,14,7,,,,225,Brown,fcs,Ivy,0,0,0,0,0,,,,,,,8,8
401029907,2018,6,regular,2018-10-06T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,24,3,6,3,12,,,,2210,Elon,fcs,CAA,27,0,7,3,17,,,,,,,8,8
401029848,2018,6,regular,2018-10-06T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,28,0,7,7,14,,,,108,Harvard,fcs,Ivy,24,7,0,10,7,,,,,,,8,8
401030319,2018,6,regular,2018-10-06T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,66,35,7,14,10,,,,2717,Western Carolina,fcs,Southern,28,0,21,0,7,,,,,,,8,8
401030530,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,40,7,17,7,9,,,,47,Howard,fcs,MEAC,35,5,14,7,9,,,,,,,8,8
401029748,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3967,UNI-Dome,2460,Northern Iowa,fcs,MVFC,31,14,10,7,0,,,,2449,North Dakota State,fcs,MVFC,56,7,14,7,28,,,,,,,8,8
401029972,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3629,Barker-Lane Stadium,2097,Campbell,fcs,Big South,49,21,14,7,7,,,,2681,Wagner,fcs,NEC,3,3,0,0,0,,,,,,,8,8
401029998,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4899,Fifth Third Stadium,338,Kennesaw State,fcs,Big South,56,14,14,21,7,,,,2506,Presbyterian,fcs,Big South,0,0,0,0,0,,,,,,,8,8
401030220,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3891,NRG Stadium,2534,Sam Houston,fcs,Southland,54,21,23,10,0,,,,2617,Stephen F. Austin,fcs,Southland,21,14,0,0,7,,,,,,,8,8
401030418,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3856,Nottingham Field,2458,Northern Colorado,fcs,Big Sky,36,0,10,0,26,,,,302,UC Davis,fcs,Big Sky,49,14,14,14,7,,,,,,,8,8
401030359,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,36,7,7,13,9,,,,2086,Butler,fcs,Pioneer,6,0,0,0,6,,,,,,,8,8
401034101,2018,6,regular,2018-10-06T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3620,Armstrong Stadium,2261,Hampton,fcs,FCS Independents,41,17,3,14,7,,,,2323,Lane College,ii,SIAC,8,0,0,8,0,,,,,,,8,#N/A
401030253,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,10,10,0,0,0,,,,2747,Wofford,fcs,Southern,21,7,7,0,7,,,,,,,8,8
401030091,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,33,2,10,0,21,,,,2710,Western Illinois,fcs,MVFC,16,6,7,3,0,,,,,,,8,8
401030449,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3771,Jack Spinks Stadium,2016,Alcorn State,fcs,SWAC,25,7,0,0,7,,,,2011,Alabama State,fcs,SWAC,28,14,0,0,0,,,,,,,8,8
401029869,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,27,0,0,21,6,,,,219,Pennsylvania,fcs,Ivy,31,7,10,7,7,,,,,,,8,8
401029897,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2068,E. Claiborne Robins Stadium,257,Richmond,fcs,CAA,28,7,3,6,12,,,,48,Delaware,fcs,CAA,43,19,14,10,0,,,,,,,8,8
401030121,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,35,14,3,10,8,,,,2623,Missouri State,fcs,MVFC,28,7,14,7,0,,,,,,,8,8
401020754,2018,6,regular,2018-10-06T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,7159,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,16,0,6,3,7,0.3704694767,1154,1160,2459,Northern Illinois,fbs,Mid-American,24,7,7,7,3,0.6295305233,1432,1426,4.541391592,,,1,1
401030431,2018,6,regular,2018-10-06T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,55,14,20,21,0,,,,253,Southern Utah,fcs,Big Sky,17,3,7,7,0,,,,,,,8,8
401012301,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,90283,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,27,0,14,0,13,0.5864549542,1665,1688,99,LSU,fbs,SEC,19,7,3,3,6,0.4135450458,1834,1811,9.065153927,https://www.youtube.com/watch?v=xuQGdwnzGe4,,1,1
401013031,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,36888,4727,McLane Stadium,239,Baylor,fbs,Big 12,37,3,9,8,17,0.8899815361,1455,1457,2306,Kansas State,fbs,Big 12,34,7,7,0,20,0.1100184639,1537,1535,9.021611019,https://www.youtube.com/watch?v=zVjgd5SN8rw,,1,1
401021670,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,17622,3608,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,48,7,10,10,21,0.9998291293,1397,1462,6,South Alabama,fbs,Sun Belt,13,0,6,0,7,0.0001708707139,1142,1077,1.513724916,,,1,1
401013362,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,7988,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,FBS Independents,42,7,7,14,14,0.2576941178,1199,1203,58,South Florida,fbs,American Athletic,58,10,10,28,10,0.7423058822,1642,1638,3.40360348,https://www.youtube.com/watch?v=a-QL55n8zW0,,1,1
401012866,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,48199,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,31,7,10,7,7,0.05067541236,1506,1490,2294,Iowa,fbs,Big Ten,48,14,14,10,10,0.9493245876,1750,1766,3.015699891,https://www.youtube.com/watch?v=pgaW_EHCXFo,,1,1
401013042,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52995,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,42,7,14,7,14,0.6993086544,1781,1760,66,Iowa State,fbs,Big 12,48,9,21,10,8,0.3006913456,1645,1666,6.354562736,https://www.youtube.com/watch?v=nRP2m4k-j_8,,1,1
401020812,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,22437,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,17,0,10,7,0,0.00577233877,1315,1251,193,Miami (OH),fbs,Mid-American,41,0,14,10,17,0.9942276612,1315,1379,5.75946748,,,1,1
401019504,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,40175,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,35,0,14,14,7,0.9993270225,1422,1512,2426,Navy,fbs,American Athletic,7,0,7,0,0,0.000672977485,1550,1460,2.817385698,https://www.youtube.com/watch?v=jReBgmbvrHc,,1,1
401030464,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,fcs,SWAC,27,7,0,13,7,,,,2296,Jackson State,fcs,SWAC,30,3,3,10,14,,,,,,,8,8
401029990,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,fcs,Southern,45,7,10,14,14,,,,2241,Gardner-Webb,fcs,Big South,0,0,0,0,0,,,,,,,8,8
401029922,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,13,0,3,7,3,,,,222,Villanova,fcs,CAA,10,3,0,7,0,,,,,,,8,8
401029808,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,25,7,3,0,15,,,,399,UAlbany,fcs,CAA,22,0,13,0,9,,,,,,,8,8
401020755,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,20062,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,26,14,3,6,3,0.1852835242,1000,1022,195,Ohio,fbs,Mid-American,27,7,0,7,13,0.8147164758,1552,1530,7.287874043,,,1,1
401013140,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,31608,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,3,0,0,3,0,0.003596337597,1558,1423,228,Clemson,fbs,ACC,63,7,21,21,14,0.9964036624,1945,2080,1.371563246,https://www.youtube.com/watch?v=392JjyYYz_M,,1,1
401022528,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,36679,3653,Albertsons Stadium,68,Boise State,fbs,Mountain West,13,7,0,0,6,0.2105671455,1796,1767,21,San Diego State,fbs,Mountain West,19,3,10,0,6,0.7894328545,1564,1593,6.648142942,https://www.youtube.com/watch?v=5rQ-x4ivASs,,1,1
401020751,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,24685,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,52,17,7,7,21,0.9967910703,1483,1480,189,Bowling Green,fbs,Mid-American,36,7,14,7,8,0.003208929653,1038,1041,2.267632936,,,1,1
401013141,2018,6,regular,2018-10-06T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,65490,3948,Hard Rock Stadium,2390,Miami,fbs,ACC,28,0,7,14,7,0.8760653574,1784,1778,52,Florida State,fbs,ACC,27,7,13,7,0,0.1239346426,1562,1568,8.689296335,https://www.youtube.com/watch?v=3IcdMAoMyW0,,1,1
401012303,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,52875,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,70,21,28,14,7,0.9999937808,1451,1556,2433,UL Monroe,fbs,Sun Belt,21,0,7,7,7,0.000006219207097,1142,1037,0.3578465938,https://www.youtube.com/watch?v=quNP_mzRHMQ,,1,1
401030509,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,17,0,3,0,14,,,,2450,Norfolk State,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
401030491,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,41,0,28,6,7,,,,2400,Mississippi Valley State,fcs,SWAC,27,7,7,6,7,,,,,,,8,8
401030392,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,20,0,0,14,6,,,,2502,Portland State,fcs,Big Sky,22,10,3,0,9,,,,,,,8,8
401012855,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,104193,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,49,7,21,7,14,0.9988697529,2066,2070,84,Indiana,fbs,Big Ten,26,3,17,6,0,0.001130247149,1535,1531,2.489073163,https://www.youtube.com/watch?v=2v8jDTTRdHQ,,1,1
401022530,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18949,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,14,0,0,0,14,0.005685573602,1375,1254,167,New Mexico,fbs,Mountain West,50,0,29,7,14,0.9943144264,1271,1392,2.751123223,https://www.youtube.com/watch?v=D0Abvx-plhM,,1,1
401030236,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,7,0,0,0,7,,,,55,Jacksonville State,fcs,OVC,56,14,14,7,21,,,,,,,8,8
401012761,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52681,3726,Folsom Field,38,Colorado,fbs,Pac-12,28,7,7,14,0,0.9809161406,1604,1615,9,Arizona State,fbs,Pac-12,21,7,7,7,0,0.01908385938,1627,1616,4.994086475,,,1,1
401029959,2018,6,regular,2018-10-06T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,52,21,14,10,7,,,,2619,Stony Brook,fcs,CAA,28,0,14,7,7,,,,,,,8,8
401015008,2018,6,regular,2018-10-06T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18204,3715,FAU Stadium,2226,Florida Atlantic,fbs,Conference USA,52,6,20,6,20,0.9964590042,1502,1521,295,Old Dominion,fbs,Conference USA,33,0,7,14,12,0.003540995787,1246,1227,2.196311427,https://www.youtube.com/watch?v=EQJgClc2dzs,,1,1
401030186,2018,6,regular,2018-10-06T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,fcs,Southland,52,3,28,14,7,,,,2545,SE Louisiana,fcs,Southland,34,14,7,0,13,,,,,,,8,8
401030412,2018,6,regular,2018-10-06T21:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,28,7,0,14,7,,,,2692,Weber State,fcs,Big Sky,24,0,8,13,3,,,,,,,8,8
401030022,2018,6,regular,2018-10-06T21:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,1930,Holt Arena,304,Idaho State,fcs,Big Sky,62,14,21,20,7,,,,70,Idaho,fcs,Big Sky,28,7,7,14,0,,,,,,,8,8
401030161,2018,6,regular,2018-10-06T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,17,3,3,0,11,,,,79,Southern Illinois,fcs,MVFC,14,0,7,0,7,,,,,,,8,8
401029980,2018,6,regular,2018-10-06T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,23,7,7,0,9,,,,2127,Charleston Southern,fcs,Big South,3,0,3,0,0,,,,,,,8,8
401030100,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,5237,Dana J. Dykhouse Stadium,2571,South Dakota State,fcs,MVFC,54,7,14,21,6,,,,282,Indiana State,fcs,MVFC,51,10,7,7,24,,,,,,,8,8
401030569,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4133,Braly Municipal Stadium,2453,North Alabama,fcs,FCS Independents,19,7,3,3,6,,,,110242,West Florida,ii,Gulf South,24,3,7,7,7,,,,,,,8,#N/A
401073385,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3902,Eddie Robinson Stadium,2755,Grambling,fcs,SWAC,62,14,27,7,14,,,,2824,Oklahoma Panhandle St,ii,Independent DII,7,0,7,0,0,,,,,,,8,#N/A
401030499,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,6,3,3,0,0,,,,2448,North Carolina A&T,fcs,MEAC,34,7,13,14,0,,,,,,,8,8
401030283,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,38,3,14,7,14,,,,2546,Southeast Missouri State,fcs,OVC,70,21,28,14,7,,,,,,,8,8
401030202,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,49,7,21,14,7,,,,2634,Tennessee State,fcs,OVC,34,7,14,6,7,,,,,,,8,8
401030166,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,66,21,14,17,14,,,,2277,Houston Christian,fcs,Southland,35,14,7,14,0,,,,,,,8,8
401012306,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,99829,3795,Kyle Field,245,Texas A&M,fbs,SEC,20,0,7,0,7,0.997968565,1682,1687,96,Kentucky,fbs,SEC,14,7,0,0,7,0.00203143496,1628,1623,7.976168901,https://www.youtube.com/watch?v=ljM47GX3Sww,,1,1
401021671,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,17062,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,27,0,0,13,14,0.01108636546,1064,1040,309,Louisiana,fbs,Sun Belt,42,7,21,7,7,0.9889136345,1170,1194,2.635751095,,,1,1
401030129,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,24,7,3,7,7,,,,2000,Abilene Christian,fcs,Southland,21,7,7,0,7,,,,,,,8,8
401030441,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3631,BBVA Compass Stadium,2640,Texas Southern,fcs,SWAC,21,7,7,7,0,,,,2010,Alabama A&M,fcs,SWAC,42,14,14,7,7,,,,,,,8,8
401015012,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19170,3895,Rice Stadium,242,Rice,fbs,Conference USA,3,0,0,3,0,0.01041039698,1090,1066,2636,UTSA,fbs,Conference USA,20,3,10,0,7,0.989589603,1254,1278,4.860466331,https://www.youtube.com/watch?v=8PtA4Yp4NPI,,1,1
401030216,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,10,3,7,0,0,,,,2447,Nicholls,fcs,Southland,28,0,14,7,7,,,,,,,8,8
401019502,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,27581,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,55,13,28,7,7,0.9998984457,1676,1709,41,UConn,fbs,American Athletic,14,7,7,0,0,0.0001015542886,980,947,0.2103080898,https://www.youtube.com/watch?v=xAXI557z0yk,,1,1
401030229,2018,6,regular,2018-10-06T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,41,7,10,17,7,,,,93,Murray State,fcs,OVC,48,10,14,14,10,,,,,,,8,8
