Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
252742754,2005,5,regular,2005-10-01T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,20,7,0,7,6,,,,2287,Illinois State,fcs,MVFC,17,7,3,7,0,,,,,,,8,8
252740055,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,OVC,14,7,7,0,0,,,,2198,Eastern Kentucky,fcs,OVC,31,7,10,7,7,,,,,,,8,8
252742641,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,30,7,13,7,3,,1871,1878,2305,Kansas,fbs,Big 12,17,0,0,14,3,,1635,1628,,,,1,1
252740025,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3831,California Memorial Stadium,25,California,fbs,Pac-10,28,7,7,7,7,,1868,1889,12,Arizona,fbs,Pac-10,0,0,0,0,0,,1387,1366,,,,1,1
252740005,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3803,Legion Field,5,UAB,fbs,Conference USA,45,14,21,0,10,,1472,1486,242,Rice,fbs,Conference USA,26,3,13,3,7,,1164,1150,,,,1,1
252742711,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,31,10,14,0,7,,1175,1188,2084,Buffalo,fbs,Mid-American,21,0,0,0,21,,1115,1102,,,,1,1
252740202,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,202,Tulsa,fbs,Conference USA,23,13,0,3,7,,1479,1455,248,Houston,fbs,Conference USA,30,3,20,0,7,,1346,1370,,,,1,1
252740201,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,43,9,10,14,10,,1755,1803,2306,Kansas State,fbs,Big 12,21,0,0,15,6,,1703,1655,,,,1,1
252740238,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,15,3,3,3,6,,1440,1428,2393,Middle Tennessee,fbs,Sun Belt,17,0,14,0,3,,1286,1298,,,,1,1
252742348,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Western Athletic,34,7,17,10,0,,1319,1357,166,New Mexico State,fbs,Western Athletic,14,0,0,0,14,,1237,1199,,,,1,1
252742433,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,31,7,17,0,7,,1152,1159,2032,Arkansas State,fbs,Sun Belt,27,7,7,10,3,,1281,1274,,,,1,1
252740023,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,23,0,17,3,3,,1122,1116,2440,Nevada,fbs,Western Athletic,30,13,7,0,10,,1212,1218,,,,1,1
252740326,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3643,Bobcat Stadium,326,Texas State,fcs,Southland,42,14,14,7,7,,,,2571,South Dakota State,fcs,Great West,12,3,9,0,0,,,,,,,8,8
252740002,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,48,17,14,10,7,,1923,1989,2579,South Carolina,fbs,SEC,7,0,0,0,7,,1518,1452,,,,1,1
252742449,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3714,Fargodome,2449,North Dakota State,fcs,Great West,26,7,10,0,9,,,,2447,Nicholls,fcs,Southland,13,0,0,7,6,,,,,,,8,8
252742628,2005,5,regular,2005-10-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3616,Amon G. Carter Stadium,2628,TCU,fbs,Mountain West,49,28,0,14,7,,1499,1555,167,New Mexico,fbs,Mountain West,28,0,14,14,0,,1552,1496,,,,1,1
252742509,2005,5,regular,2005-10-01T23:45:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,28,0,0,14,14,,1767,1702,87,Notre Dame,fbs,FBS Independents,49,7,21,7,14,,1672,1737,,,,1,1
252740309,2005,5,regular,2005-10-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,21,0,7,14,0,,1182,1183,2116,UCF,fbs,Conference USA,24,14,7,0,3,,1269,1268,,,,1,1
252742390,2005,5,regular,2005-10-02T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,,,2390,Miami,fbs,ACC,27,17,3,0,7,,1856,1876,58,South Florida,fbs,Big East,7,0,0,0,7,,1588,1568,,,,1,1
252740235,2005,5,regular,2005-10-02T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3805,Simmons Bank Liberty Stadium,235,Memphis,fbs,Conference USA,27,0,7,10,10,,1493,1504,2638,UTEP,fbs,Conference USA,20,3,3,6,8,,1519,1508,,,,1,1
252740016,2005,5,regular,2005-10-02T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,38,3,0,21,14,,,,2464,Northern Arizona,fcs,Big Sky,24,0,10,7,7,,,,,,,8,8
252740021,2005,5,regular,2005-10-02T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,31,0,17,7,7,,1410,1465,252,BYU,fbs,Mountain West,10,0,3,0,7,,1456,1401,,,,1,1
252740026,2005,5,regular,2005-10-02T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,fbs,Pac-10,21,0,0,7,14,,1759,1750,264,Washington,fbs,Pac-10,17,3,7,7,0,,1337,1346,,,,1,1
252740062,2005,5,regular,2005-10-02T04:05:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3610,Aloha Stadium,62,Hawai'i,fbs,Western Athletic,41,10,10,8,13,,1346,1366,68,Boise State,fbs,Western Athletic,44,0,7,14,23,,1791,1771,,,,1,1
252770249,2005,6,regular,2005-10-04T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,249,North Texas,fbs,Sun Belt,10,0,3,0,7,,1114,1122,2653,Troy,fbs,Sun Belt,13,7,0,3,3,,1333,1325,,,,1,1
252782459,2005,6,regular,2005-10-05T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,38,7,21,0,10,,1521,1550,193,Miami (OH),fbs,Mid-American,27,7,0,10,10,,1638,1609,,,,1,1
252792612,2005,6,regular,2005-10-06T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,26,8,6,6,6,,,,314,Iona,fcs,Metro Atlantic Athletic,27,7,7,7,6,,,,,,,8,8
252790059,2005,6,regular,2005-10-06T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,14,0,0,7,7,,1623,1618,152,NC State,fbs,ACC,17,7,3,0,7,,1607,1612,,,,1,1
252792450,2005,6,regular,2005-10-06T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,21,3,11,7,0,,,,2569,South Carolina State,fcs,MEAC,35,7,7,14,7,,,,,,,8,8
252790309,2005,6,regular,2005-10-07T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,10,10,0,0,0,,1183,1138,2226,Florida Atlantic,fbs,Sun Belt,28,7,0,0,21,,1174,1219,,,,1,1
252800041,2005,6,regular,2005-10-08T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,26,6,3,17,0,,1774,1792,183,Syracuse,fbs,Big East,7,0,0,0,7,,1510,1492,,,,1,1
252810077,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3911,Ryan Field,77,Northwestern,fbs,Big Ten,51,0,10,27,14,,1454,1460,275,Wisconsin,fbs,Big Ten,48,7,10,10,21,,1786,1780,,,,1,1
252810084,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,36,7,14,0,15,,1428,1470,356,Illinois,fbs,Big Ten,13,0,10,3,0,,1297,1255,,,,1,1
252812519,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3824,Meade Stadium,2519,Rhodes College,,,14,0,0,0,0,,,,119,Towson,fcs,Atlantic 10,23,0,0,0,0,,,,,,,#N/A,8
252810164,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,14,0,7,7,0,,1415,1407,277,West Virginia,fbs,Big East,27,14,7,3,3,,1651,1659,,,,1,1
252810259,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,41,7,7,20,7,,2078,2084,276,Marshall,fbs,Conference USA,14,0,7,0,7,,1468,1462,,,,1,1
252810290,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,45,14,14,10,7,,,,2717,Western Carolina,fcs,Southern,7,7,0,0,0,,,,,,,8,8
252810052,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,41,17,3,0,21,,1813,1813,154,Wake Forest,fbs,ACC,24,7,0,10,7,,1390,1390,,,,1,1
252812306,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,12,0,0,3,9,,1655,1668,2305,Kansas,fbs,Big 12,3,0,3,0,0,,1628,1615,,,,1,1
252810227,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,Atlantic 10,14,7,0,7,0,,,,119,Towson,fcs,Atlantic 10,23,0,7,3,13,,,,,,,8,8
252810048,2005,6,regular,2005-10-08T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,48,Delaware,fcs,Atlantic 10,6,0,3,3,0,,,,2275,Hofstra,fcs,Atlantic 10,10,0,3,7,0,,,,,,,8,8
252810057,2005,6,regular,2005-10-08T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,35,3,9,9,14,,1727,1751,344,Mississippi State,fbs,SEC,9,3,0,6,0,,1336,1312,,,,1,1
252810294,2005,6,regular,2005-10-08T16:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3691,D. B. Milne Field,294,Jacksonville,fcs,Pioneer,12,0,12,0,0,,,,2413,Morehead State,fcs,Pioneer,31,14,0,10,7,,,,,,,8,8
252810043,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,13,6,0,0,7,,,,159,Dartmouth,fcs,Ivy,0,0,0,0,0,,,,,,,8,8
252810113,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,113,Massachusetts,fcs,Atlantic 10,27,13,14,0,0,,,,111,Northeastern,fcs,Atlantic 10,0,0,0,0,0,,,,,,,8,8
252810257,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,257,Richmond,fcs,Atlantic 10,38,7,10,0,21,,,,222,Villanova,fcs,Atlantic 10,20,14,0,6,0,,,,,,,8,8
252810251,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,251,Texas,fbs,Big 12,45,14,10,7,14,,2029,2092,201,Oklahoma,fbs,Big 12,12,6,0,0,6,,1803,1740,,,,1,1
252812729,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,Atlantic 10,42,14,14,7,7,,,,160,New Hampshire,fcs,Atlantic 10,10,0,10,0,0,,,,,,,8,8
252812678,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3597,Alumni Memorial Field,2678,VMI,fcs,Big South,34,6,9,7,12,,,,2127,Charleston Southern,fcs,Big South,12,0,0,6,6,,,,,,,8,8
252812523,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,38,7,10,7,14,,,,2681,Wagner,fcs,NEC,30,7,10,0,13,,,,,,,8,8
252812529,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,14,7,0,0,7,,,,2405,Monmouth,fcs,NEC,45,14,12,16,3,,,,,,,8,8
252812598,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2598,St. Francis (PA),fcs,NEC,31,7,10,14,0,,,,2115,Central Connecticut,fcs,NEC,28,7,7,0,14,,,,,,,8,8
252812579,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,44,7,3,14,20,,1452,1509,96,Kentucky,fbs,SEC,16,0,10,6,0,,1318,1261,,,,1,1
252812166,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,44,21,6,14,3,,,,2046,Austin Peay,fcs,Pioneer,6,0,6,0,0,,,,,,,8,8
252810046,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,10,0,7,0,0,,,,2184,Duquesne,fcs,Metro Atlantic Athletic,7,0,0,0,7,,,,,,,8,8
252812368,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Metro Atlantic Athletic,27,0,20,7,0,,,,2325,La Salle,fcs,Metro Atlantic Athletic,0,0,0,0,0,,,,,,,8,8
252812169,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,17,0,10,0,7,,,,2065,Bethune-Cookman,fcs,MEAC,0,0,0,0,0,,,,,,,8,8
252810103,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,28,0,7,14,7,,1712,1730,258,Virginia,fbs,ACC,17,0,7,10,0,,1694,1676,,,,1,1
252810130,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3558,Michigan Stadium,130,Michigan,fbs,Big Ten,20,3,10,7,0,,1832,1820,135,Minnesota,fbs,Big Ten,23,0,10,10,3,,1711,1723,,,,1,1
252810218,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3806,Lincoln Financial Field,218,Temple,fbs,FBS Independents,7,7,0,0,0,,958,943,120,Maryland,fbs,ACC,38,3,14,14,7,,1583,1598,,,,1,1
252810349,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3841,Michie Stadium,349,Army,fbs,FBS Independents,10,7,0,3,0,,1164,1161,2117,Central Michigan,fbs,Mid-American,14,7,0,0,7,,1213,1216,,,,1,1
252800322,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,14,7,0,7,0,,,,171,Columbia,fcs,Ivy,7,7,0,0,0,,,,,,,8,8
252810163,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3881,Princeton University Stadium,163,Princeton,fcs,Ivy,10,0,3,0,7,,,,2142,Colgate,fcs,Patriot,16,13,0,0,3,,,,,,,8,8
252810172,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,27,7,10,0,10,,,,108,Harvard,fcs,Ivy,13,0,0,0,13,,,,,,,8,8
252810225,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3656,Brown Stadium,225,Brown,fcs,Ivy,37,7,17,0,13,,,,2230,Fordham,fcs,Patriot,14,7,0,7,0,,,,,,,8,8
252812329,2005,6,regular,2005-10-08T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,10,3,7,0,0,,,,107,Holy Cross,fcs,Patriot,13,0,0,0,13,,,,,,,8,8
252812747,2005,6,regular,2005-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,14,0,7,7,0,,,,2210,Elon,fcs,Southern,9,0,2,7,0,,,,,,,8,8
252810256,2005,6,regular,2005-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3651,Bridgeforth Stadium,256,James Madison,fcs,Atlantic 10,38,7,14,10,7,,,,311,Maine,fcs,Atlantic 10,2,0,0,0,2,,,,,,,8,8
252812426,2005,6,regular,2005-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,27,0,7,10,10,,1520,1520,2005,Air Force,fbs,Mountain West,24,10,7,7,0,,1445,1445,,,,1,1
252812084,2005,6,regular,2005-10-08T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3965,UB Stadium,2084,Buffalo,fbs,Mid-American,7,7,0,0,0,,1102,1107,2006,Akron,fbs,Mid-American,13,0,0,0,13,,1329,1324,,,,1,1
252812571,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2571,South Dakota State,fcs,Great West,16,7,3,3,3,,,,302,UC Davis,fcs,Great West,14,0,0,0,14,,,,,,,8,8
252810145,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50272,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,27,3,0,21,3,,,,2643,The Citadel,fcs,Southern,7,0,0,7,0,,,,,,,1,8
252810066,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,13,3,10,0,0,,1504,1463,239,Baylor,fbs,Big 12,23,10,0,3,10,,1289,1330,,,,1,1
252810221,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,38,3,13,14,8,,1502,1536,2132,Cincinnati,fbs,Big East,20,0,0,14,6,,1437,1403,,,,1,1
252810197,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,31,6,3,15,7,,1519,1511,142,Missouri,fbs,Big 12,38,7,14,10,7,,1584,1592,,,,1,1
252812181,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,17,0,0,7,10,,,,2168,Dayton,fcs,Pioneer,25,0,12,0,13,,,,,,,8,8
252810282,2005,6,regular,2005-10-08T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,0,0,0,0,0,,,,2754,Youngstown State,fcs,MVFC,45,14,21,0,10,,,,,,,8,8
252812674,2005,6,regular,2005-10-08T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,21,0,0,0,21,,,,2601,St. Joseph's (IN),,,34,12,20,0,2,,,,,,,8,#N/A
252812439,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,13,0,7,0,6,,1264,1268,21,San Diego State,fbs,Mountain West,10,0,7,3,0,,1465,1461,,,,1,1
252812630,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,46,0,6,14,26,,,,2635,Tennessee Tech,fcs,OVC,16,0,9,0,7,,,,,,,8,8
252812751,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,2751,Wyoming,fbs,Mountain West,14,0,7,7,0,,1583,1548,2628,TCU,fbs,Mountain West,28,9,19,0,0,,1555,1590,,,,1,1
252812623,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,24,0,14,0,10,,,,2460,Northern Iowa,fcs,MVFC,21,0,0,14,7,,,,,,,8,8
252812617,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,27,7,0,0,14,,,,2447,Nicholls,fcs,Southland,21,0,0,21,0,,,,,,,8,8
252812534,2005,6,regular,2005-10-08T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,6,3,0,3,0,,,,2466,Northwestern State,fcs,Southland,10,0,0,10,0,,,,,,,8,8
252810328,2005,6,regular,2005-10-08T19:05:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,24,7,14,3,0,,1218,1222,23,San José State,fbs,Western Athletic,17,0,7,7,3,,1116,1112,,,,1,1
252810231,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3868,Paladin Stadium,231,Furman,fcs,Southern,34,7,9,10,8,,,,2026,App State,fcs,Southern,31,7,7,3,14,,,,,,,8,8
252810030,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-10,42,7,7,14,14,,2168,2146,12,Arizona,fbs,Pac-10,21,7,0,14,0,,1366,1388,,,,1,1
252812287,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,34,14,3,7,10,,,,98,Western Kentucky,fcs,MVFC,37,10,7,7,10,,,,,,,8,8
252810219,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,53,8,23,14,8,,,,2083,Bucknell,fcs,Patriot,7,0,7,0,0,,,,,,,8,8
252812633,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,14,0,0,7,7,,1716,1702,61,Georgia,fbs,SEC,27,7,3,3,14,,1875,1889,,,,1,1
252812390,2005,6,regular,2005-10-08T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,,,2390,Miami,fbs,ACC,52,7,24,14,7,,1876,1926,150,Duke,fbs,ACC,7,0,0,7,0,,1234,1184,,,,1,1
252812692,2005,6,regular,2005-10-08T19:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,3942,Stewart Stadium,2692,Weber State,fcs,Big Sky,24,10,7,7,0,,,,147,Montana State,fcs,Big Sky,27,7,3,0,17,,,,,,,8,8
252812415,2005,6,regular,2005-10-08T20:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2415,Morgan State,fcs,MEAC,33,8,10,7,0,,,,2448,North Carolina A&T,fcs,MEAC,40,25,0,8,0,,,,,,,8,8
252810158,2005,6,regular,2005-10-08T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,31,0,14,7,10,,1588,1600,2641,Texas Tech,fbs,Big 12,34,7,14,6,7,,1878,1866,,,,1,1
252810399,2005,6,regular,2005-10-08T20:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3969,University Field (NY),399,UAlbany,fcs,NEC,3,0,3,0,0,,,,2619,Stony Brook,fcs,NEC,7,0,0,7,0,,,,,,,8,8
252812377,2005,6,regular,2005-10-08T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,46,33,3,10,0,,,,2640,Texas Southern,fcs,SWAC,28,7,14,7,0,,,,,,,8,8
252812440,2005,6,regular,2005-10-08T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3816,Mackay Stadium,2440,Nevada,fbs,Western Athletic,62,14,14,14,20,,1218,1348,70,Idaho,fbs,Western Athletic,14,0,6,0,8,,1107,977,,,,1,1
252810097,2005,6,regular,2005-10-08T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3873,L&N Federal Credit Union Stadium,97,Louisville,fbs,Big East,69,14,24,10,21,,1882,2005,153,North Carolina,fbs,ACC,14,7,0,7,0,,1550,1427,,,,1,1
252812509,2005,6,regular,2005-10-08T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3907,Ross-Ade Stadium,2509,Purdue,fbs,Big Ten,17,7,7,3,0,,1702,1661,2294,Iowa,fbs,Big Ten,34,14,3,6,11,,1700,1741,,,,1,1
252810265,2005,6,regular,2005-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3820,Gesa Field,265,Washington State,fbs,Pac-10,21,7,0,7,7,,1584,1569,24,Stanford,fbs,Pac-10,24,7,0,14,3,,1425,1440,,,,1,1
252810301,2005,6,regular,2005-10-08T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,49,14,21,7,7,,,,2086,Butler,fcs,Pioneer,7,0,0,7,0,,,,,,,8,8
