Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
262732519,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3824,Meade Stadium,2519,Rhodes College,,,28,0,0,0,0,,,,225,Brown,fcs,Ivy,21,0,0,0,0,,,,,,,#N/A,8
262730227,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3824,Meade Stadium,227,Rhode Island,fcs,Atlantic 10,28,7,21,0,0,,,,225,Brown,fcs,Ivy,21,0,7,7,7,,,,,,,8,8
262732166,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,21,7,8,0,6,,,,301,San Diego,fcs,Pioneer,50,14,16,6,14,,,,,,,8,8
262730221,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21212,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,45,17,7,21,0,,1605,1715,2649,Toledo,fbs,Mid-American,3,0,3,0,0,,1505,1395,,,,1,1
262730150,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,19241,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,0,0,0,0,0,,1200,1130,258,Virginia,fbs,ACC,37,17,7,0,13,,1494,1564,,,,1,1
262730127,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,20,3,0,7,10,,1671,1634,356,Illinois,fbs,Big Ten,23,0,10,10,3,,1195,1232,,,,1,1
262730041,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,40000,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,17,0,10,7,0,,1532,1478,2426,Navy,fbs,FBS Independents,41,14,6,7,14,,1613,1667,,,,1,1
262730084,2006,5,regular,2006-09-30T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,32142,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,17,0,0,0,17,,1402,1341,275,Wisconsin,fbs,Big Ten,52,14,21,17,0,,1716,1777,,,,1,1
262730142,2006,5,regular,2006-09-30T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,57824,3838,Memorial Stadium,142,Missouri,fbs,Big 12,28,14,7,7,0,,1630,1651,38,Colorado,fbs,Big 12,13,3,3,7,0,,1513,1492,,,,1,1
262730099,2006,5,regular,2006-09-30T16:30:00.000Z,FALSE,TRUE,FALSE,TRUE,91960,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,48,21,14,0,13,,1991,2001,344,Mississippi State,fbs,SEC,17,0,3,7,7,,1319,1309,,,,1,1
262732612,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,2612,St. Peter's,fcs,Metro Atlantic Athletic,13,7,0,6,0,,,,2115,Central Connecticut,fcs,NEC,73,21,28,24,0,,,,,,,8,8
262732678,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3597,Alumni Memorial Field,2678,VMI,fcs,Big South,7,0,0,0,7,,,,256,James Madison,fcs,Atlantic 10,45,7,17,0,21,,,,,,,8,8
262732142,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3617,Andy Kerr Stadium,2142,Colgate,fcs,Patriot,31,14,3,14,0,,,,46,Georgetown,fcs,Patriot,14,0,7,0,7,,,,,,,8,8
262730322,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,34,0,7,7,20,,,,43,Yale,fcs,Ivy,37,9,7,14,7,,,,,,,8,8
262730107,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,28,7,14,0,7,,,,2230,Fordham,fcs,Patriot,21,0,6,7,8,,,,,,,8,8
262732405,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,17,0,0,10,7,,,,2619,Stony Brook,fcs,NEC,36,13,16,0,7,,,,,,,8,8
262732368,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,36,Leonidoff Field,2368,Marist,fcs,Metro Atlantic Athletic,19,0,7,0,12,,,,2083,Bucknell,fcs,Patriot,48,7,21,7,13,,,,,,,8,8
262732329,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3741,Goodman Stadium,2329,Lehigh,fcs,Patriot,33,14,10,0,9,,,,108,Harvard,fcs,Ivy,35,7,14,14,0,,,,,,,8,8
262732729,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,Atlantic 10,14,7,0,7,0,,,,2275,Hofstra,fcs,Atlantic 10,16,0,13,0,3,,,,,,,8,8
262730257,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,257,Richmond,fcs,Atlantic 10,12,12,0,0,0,,,,111,Northeastern,fcs,Atlantic 10,7,0,0,0,7,,,,,,,8,8
262730219,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,17,0,7,7,3,,,,159,Dartmouth,fcs,Ivy,10,0,3,0,7,,,,,,,8,8
262732529,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3668,Campus Field,2529,Sacred Heart,fcs,NEC,25,0,15,3,7,,,,2681,Wagner,fcs,NEC,17,7,10,0,0,,,,,,,8,8
262730047,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3990,William H. Greene Stadium,47,Howard,fcs,MEAC,34,0,6,7,21,,,,2232,Fort Valley State,,,19,7,12,0,0,,,,,,,8,#N/A
262732184,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,fcs,Metro Atlantic Athletic,19,3,3,0,13,,,,2699,West Liberty,,,21,7,7,0,7,,,,,,,8,#N/A
262730314,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,,,314,Iona,fcs,Metro Atlantic Athletic,24,0,14,0,10,,,,284,Stonehill,,,7,0,0,0,7,,,,,,,8,#N/A
262732674,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,17,7,10,0,0,,,,294,Jacksonville,fcs,Pioneer,34,14,0,20,0,,,,,,,8,8
262732086,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,23,7,0,14,2,,,,2168,Dayton,fcs,Pioneer,20,14,0,0,6,,,,,,,8,8
262730103,2006,5,regular,2006-09-30T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,22,3,12,7,0,,,,311,Maine,fcs,Atlantic 10,0,0,0,0,0,,,,,,,1,8
262730171,2006,5,regular,2006-09-30T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,6,0,6,0,0,,,,163,Princeton,fcs,Ivy,19,0,14,3,2,,,,,,,8,8
262730183,2006,5,regular,2006-09-30T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,38447,1964,JMA Wireless Dome,183,Syracuse,fbs,Big East,40,3,7,7,10,,1456,1465,2751,Wyoming,fbs,Mountain West,34,0,10,7,10,,1493,1484,,,,1,1
262732127,2006,5,regular,2006-09-30T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,20,0,6,7,7,,,,2822,North Greenville,,,10,3,7,0,0,,,,,,,8,#N/A
262732309,2006,5,regular,2006-09-30T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,22013,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,37,2,21,14,0,,1354,1419,2006,Akron,fbs,Mid-American,15,0,7,8,0,,1456,1391,,,,1,1
262732643,2006,5,regular,2006-09-30T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3782,Johnson Hagood Stadium,2643,The Citadel,fcs,Southern,24,10,14,0,0,,,,236,Chattanooga,fcs,Southern,21,0,7,0,14,,,,,,,8,8
262732005,2006,5,regular,2006-09-30T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,40453,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,24,7,7,0,10,,1469,1509,167,New Mexico,fbs,Mountain West,7,0,7,0,0,,1493,1453,,,,1,1
262732181,2006,5,regular,2006-09-30T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,33,0,17,7,9,,,,2413,Morehead State,fcs,Pioneer,7,0,0,0,7,,,,,,,8,8
262730195,2006,5,regular,2006-09-30T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18546,3876,Peden Stadium,195,Ohio,fbs,Mid-American,9,0,3,6,0,,1268,1250,189,Bowling Green,fbs,Mid-American,21,7,7,7,0,,1357,1375,,,,1,1
262730087,2006,5,regular,2006-09-30T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,35,14,14,7,0,,1714,1736,2509,Purdue,fbs,Big Ten,21,7,7,0,7,,1646,1624,,,,1,1
262732110,2006,5,regular,2006-09-30T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3711,Estes Stadium,2110,Central Arkansas,fcs,FCS Independents,24,7,0,10,7,,,,233,South Dakota,fcs,Great West,0,0,0,0,0,,,,,,,8,8
262732634,2006,5,regular,2006-09-30T19:00:00.000Z,FALSE,TRUE,TRUE,FALSE,,3495,Georgia Dome,2634,Tennessee State,fcs,OVC,22,0,7,0,15,,,,50,Florida A&M,fcs,MEAC,25,3,0,13,6,,,,,,AT ATLANTA GA,8,8
262730254,2006,5,regular,2006-09-30T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45222,587,Rice-Eccles Stadium,254,Utah,fbs,Mountain West,3,3,0,0,0,,1772,1673,68,Boise State,fbs,Western Athletic,36,3,20,10,3,,1746,1845,,,,1,1
262732198,2006,5,regular,2006-09-30T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,0,0,0,0,0,,,,55,Jacksonville State,fcs,OVC,28,7,3,5,13,,,,,,,8,8
262730328,2006,5,regular,2006-09-30T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8618,3905,Maverik Stadium,328,Utah State,fbs,Western Athletic,21,14,0,0,7,,1049,995,70,Idaho,fbs,Western Athletic,41,7,10,10,14,,1020,1074,,,,1,1
262730154,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,29623,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,34,10,17,0,7,,1549,1566,2335,Liberty,fcs,Big South,14,0,7,0,7,,1250,1233,,,,1,8
262730213,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,108837,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,33,6,10,17,0,,1693,1741,77,Northwestern,fbs,Big Ten,7,0,7,0,0,,1529,1481,,,,1,1
262730245,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,85979,3795,Kyle Field,245,Texas A&M,fbs,Big 12,27,7,7,3,10,,1706,1704,2641,Texas Tech,fbs,Big 12,31,10,14,0,7,,1774,1776,,,,1,1
262730349,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,31597,3841,Michie Stadium,349,Army,fbs,FBS Independents,14,7,7,0,0,,1365,1229,242,Rice,fbs,Conference USA,48,14,17,0,17,,1118,1254,,,,1,1
262730057,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,90671,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,28,0,7,7,14,,1827,1849,333,Alabama,fbs,SEC,13,7,3,0,3,,1727,1705,,,,1,1
262732026,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,45,10,21,14,0,,,,2210,Elon,fcs,Southern,21,0,7,7,7,,,,,,,8,8
262732747,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,21,0,14,0,7,,,,231,Furman,fcs,Southern,35,7,21,7,0,,,,,,,8,8
262730259,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,66255,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,27,7,6,0,14,,1916,1863,59,Georgia Tech,fbs,ACC,38,21,3,14,0,,1618,1671,,,,1,1
262730009,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-10,13,0,3,10,0,,1643,1559,2483,Oregon,fbs,Pac-10,48,14,10,7,17,,1776,1860,,,,1,1
262732132,2006,5,regular,2006-09-30T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,21248,3854,Nippert Stadium,2132,Cincinnati,fbs,Big East,24,14,3,0,7,,1339,1376,193,Miami (OH),fbs,Mid-American,10,3,0,7,0,,1441,1404,,,,1,1
262732598,2006,5,regular,2006-09-30T20:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2598,St. Francis (PA),fcs,NEC,13,13,0,0,0,,,,2523,Robert Morris,fcs,NEC,45,24,7,14,0,,,,,,,8,8
262732450,2006,5,regular,2006-09-30T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,42,14,14,14,0,,,,2448,North Carolina A&T,fcs,MEAC,20,0,7,0,13,,,,,,,8,8
262730204,2006,5,regular,2006-09-30T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,39309,3893,Reser Stadium,204,Oregon State,fbs,Pac-10,13,0,3,3,7,,1485,1446,25,California,fbs,Pac-10,41,21,10,7,3,,1806,1845,,,,1,1
262730309,2006,5,regular,2006-09-30T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,15932,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,33,14,9,7,3,,1207,1252,2199,Eastern Michigan,fbs,Mid-American,14,0,0,0,14,,1225,1180,,,,1,1
262730331,2006,5,regular,2006-09-30T21:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,20,3,7,7,3,,,,16,Sacramento State,fcs,Big Sky,21,0,0,7,14,,,,,,,8,8
262732229,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15174,218,FIU Stadium,2229,Florida International,fbs,Sun Belt,6,0,0,6,0,,1324,1225,2032,Arkansas State,fbs,Sun Belt,31,7,7,7,10,,1079,1178,,,,1,1
262732542,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,FCS Independents,12,6,6,0,0,,,,2396,Miles College,,,24,0,14,3,7,,,,,,,8,#N/A
262732415,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3762,Hughes Stadium,2415,Morgan State,fcs,MEAC,28,0,21,0,7,,,,2065,Bethune-Cookman,fcs,MEAC,14,0,0,0,14,,,,,,,8,8
262732717,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,14,0,0,0,14,,,,290,Georgia Southern,fcs,Southern,24,14,3,0,7,,,,,,,8,8
262730096,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,54566,3683,Kroger Field,96,Kentucky,fbs,SEC,45,14,14,10,7,,1445,1454,2117,Central Michigan,fbs,Mid-American,36,0,17,10,9,,1364,1355,,,,1,1
262730023,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14361,3935,CEFCU Stadium,23,San José State,fbs,Western Athletic,31,7,7,14,3,,1263,1330,21,San Diego State,fbs,Mountain West,10,0,10,0,0,,1413,1346,,,,1,1
262732390,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,36107,,,2390,Miami,fbs,ACC,14,7,0,7,0,,1689,1684,248,Houston,fbs,Conference USA,13,0,10,3,0,,1496,1501,,,,1,1
262732736,2006,5,regular,2006-09-30T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3649,Bowman Gray Stadium,2736,Winston-Salem,fcs,FCS Independents,12,6,0,0,6,,,,324,Coastal Carolina,fcs,Big South,31,14,3,7,7,,,,,,,8,8
262732464,2006,5,regular,2006-09-30T22:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,32,7,7,10,8,,,,147,Montana State,fcs,Big Sky,39,7,15,10,7,,,,,,,8,8
262732050,2006,5,regular,2006-09-30T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,10128,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,28,7,7,0,14,,1313,1304,2459,Northern Illinois,fbs,Mid-American,40,7,7,16,10,,1507,1516,,,,1,1
262732545,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,21,3,7,0,11,,,,2241,Gardner-Webb,fcs,Big South,28,0,0,14,14,,,,,,,8,8
262730238,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,34319,3973,FirstBank Stadium,238,Vanderbilt,fbs,SEC,43,10,14,19,0,,1433,1450,218,Temple,fbs,FBS Independents,14,0,7,7,0,,886,869,,,,1,1
262730005,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,32818,3803,Legion Field,5,UAB,fbs,Conference USA,21,14,0,7,0,,1414,1434,2653,Troy,fbs,Sun Belt,3,0,3,0,0,,1199,1179,,,,1,1
262730251,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,88913,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,56,21,21,7,7,,,,2534,Sam Houston,fcs,Southland,3,0,0,3,0,,,,,,,1,8
262730158,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,85069,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big 12,39,17,7,0,8,,1801,1798,2305,Kansas,fbs,Big 12,32,0,10,9,13,,1563,1566,,,,1,1
262732433,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14214,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,19,10,3,0,6,,1207,1187,2226,Florida Atlantic,fbs,Sun Belt,21,7,7,0,7,,914,934,,,,1,1
262730249,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,16986,,,249,North Texas,fbs,Sun Belt,0,0,0,0,0,,1159,1070,2393,Middle Tennessee,fbs,Sun Belt,35,14,7,7,7,,1255,1344,,,,1,1
262732169,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,14,0,14,0,0,,,,2261,Hampton,fcs,MEAC,29,0,6,10,13,,,,,,,8,8
262730048,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,48,Delaware,fcs,Atlantic 10,49,14,7,6,22,,,,160,New Hampshire,fcs,Atlantic 10,52,14,7,10,21,,,,,,,8,8
262730239,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,30752,3724,Floyd Casey Stadium,239,Baylor,fbs,Big 12,17,7,0,10,0,,1347,1400,2306,Kansas State,fbs,Big 12,3,0,3,0,0,,1606,1553,,,,1,1
262732546,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,19,7,12,0,0,,,,2535,Samford,fcs,OVC,14,0,0,7,7,,,,,,,8,8
262730093,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,14,0,7,7,0,,,,2635,Tennessee Tech,fcs,OVC,20,7,0,7,0,,,,,,,8,8
262730079,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,79,Southern Illinois,fcs,MVFC,55,7,17,21,10,,,,282,Indiana State,fcs,MVFC,3,3,0,0,0,,,,,,,8,8
262730098,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fcs,MVFC,38,7,3,14,14,,,,2710,Western Illinois,fcs,MVFC,35,7,14,7,7,,,,,,,8,8
262732623,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,10,3,7,0,0,,,,2754,Youngstown State,fcs,MVFC,37,6,3,28,0,,,,,,,8,8
262732046,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3742,Governors Stadium,2046,Austin Peay,fcs,FCS Independents,10,10,0,0,0,,,,2630,UT Martin,fcs,OVC,20,3,3,7,7,,,,,,,8,8
262732617,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,9,0,3,3,3,,,,2449,North Dakota State,fcs,Great West,17,0,17,0,0,,,,,,,8,8
262732466,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,20,0,10,0,10,,,,2028,Arkansas-Monticello,,,3,3,0,0,0,,,,,,,8,#N/A
262730066,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55518,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,28,7,0,7,14,,,,2460,Northern Iowa,fcs,MVFC,27,7,14,0,6,,,,,,,1,8
262730172,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,23,10,10,0,3,,,,399,UAlbany,fcs,NEC,21,0,7,7,7,,,,,,,8,8
262730228,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,81000,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,51,10,21,20,0,,1834,1922,2348,Louisiana Tech,fbs,Western Athletic,0,0,0,0,0,,1350,1262,,,,1,1
262730265,2006,5,regular,2006-09-30T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,35117,3820,Gesa Field,265,Washington State,fbs,Pac-10,22,3,9,0,10,,1621,1639,30,USC,fbs,Pac-10,28,7,7,7,7,,2049,2031,,,,1,1
262732655,2006,5,regular,2006-09-30T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,21565,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,28,0,0,7,21,,1175,1180,2567,SMU,fbs,Conference USA,33,7,10,0,16,,1373,1368,,,,1,1
262730135,2006,5,regular,2006-10-01T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,50805,,,135,Minnesota,fbs,Big Ten,14,0,7,0,7,,1741,1721,130,Michigan,fbs,Big Ten,28,7,14,0,7,,1863,1883,,,,1,1
262732377,2006,5,regular,2006-10-01T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,17,3,7,7,0,,,,2571,South Dakota State,fcs,Great West,20,3,3,14,0,,,,,,,8,8
262732294,2006,5,regular,2006-10-01T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,70585,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,17,3,7,0,7,,1705,1682,194,Ohio State,fbs,Big Ten,38,7,14,7,10,,1985,2008,,,,1,1
262732638,2006,5,regular,2006-10-01T01:00:00.000Z,FALSE,TRUE,FALSE,FALSE,51500,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,44,17,14,0,13,,1445,1440,166,New Mexico State,fbs,Western Athletic,38,0,20,11,7,,1186,1191,,,,1,1
262730145,2006,5,regular,2006-10-01T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,57184,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,9,0,3,0,6,,1275,1305,61,Georgia,fbs,SEC,14,0,0,7,7,,1902,1872,,,,1,1
262732502,2006,5,regular,2006-10-01T01:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2502,Portland State,fcs,Big Sky,20,0,7,3,10,,,,149,Montana,fcs,Big Sky,26,7,9,7,3,,,,,,,8,8
262730278,2006,5,regular,2006-10-01T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,42012,3660,Valley Children's Stadium,278,Fresno State,fbs,Western Athletic,23,7,10,0,6,,1673,1616,36,Colorado State,fbs,Mountain West,35,7,7,14,7,,1370,1427,,,,1,1
262732439,2006,5,regular,2006-10-01T02:00:00.000Z,FALSE,TRUE,FALSE,FALSE,37179,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,3,0,0,0,3,,1177,1131,2440,Nevada,fbs,Western Athletic,31,7,10,7,7,,1436,1482,,,,1,1
262730012,2006,5,regular,2006-10-01T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,55409,3619,Arizona Stadium,12,Arizona,fbs,Pac-10,10,0,3,7,0,,1438,1417,264,Washington,fbs,Pac-10,21,0,21,0,0,,1465,1486,,,,1,1
262730026,2006,5,regular,2006-10-01T02:15:00.000Z,FALSE,TRUE,FALSE,TRUE,72095,1056,Rose Bowl,26,UCLA,fbs,Pac-10,31,7,0,7,17,,1588,1637,24,Stanford,fbs,Pac-10,0,0,0,0,0,,1302,1253,,,,1,1
