Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
322660259,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,65632,3799,Lane Stadium,259,Virginia Tech,fbs,ACC,37,0,21,6,10,0.9845533123,1618,1685,189,Bowling Green,fbs,Mid-American,0,0,0,0,0,0.01544668771,1323,1256,,,,1,1
322660193,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15159,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,27,0,14,7,6,0.4768064581,1319,1324,113,Massachusetts,fbs,Mid-American,16,0,3,7,6,0.5231935419,1116,1111,,,,1,1
322660057,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,87102,3634,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,38,3,21,7,7,0.999786916,1706,1781,96,Kentucky,fbs,SEC,0,0,0,0,0,0.0002130839827,1451,1376,,,,1,1
322660194,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,105019,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,29,0,21,0,8,0.915806172,1787,1766,5,UAB,fbs,Conference USA,15,6,6,0,3,0.08419382804,1133,1154,,,,1,1
322662628,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46330,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,27,7,7,6,7,0.9450269566,1765,1773,258,Virginia,fbs,ACC,7,0,0,0,7,0.05497304342,1354,1346,,,,1,1
322660277,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,58504,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,31,14,10,0,7,0.6581188913,1800,1792,120,Maryland,fbs,ACC,21,7,7,0,7,0.3418811087,1429,1437,,,,1,1
322662640,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,,,2640,Texas Southern,fcs,SWAC,13,6,0,0,7,,,,2010,Alabama A&M,fcs,SWAC,42,14,14,7,7,,,,,,,8,8
322662506,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3627,Bailey Memorial Stadium,2506,Presbyterian,fcs,Big South,21,0,0,7,14,,,,231,Furman,fcs,Southern,31,14,10,7,0,,,,,,,8,8
322660295,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3918,S.B. Ballard Stadium,295,Old Dominion,fcs,CAA,64,3,21,14,26,,,,160,New Hampshire,fcs,CAA,61,16,24,14,7,,,,,,,8,8
322662655,2012,4,regular,2012-09-22T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28913,3493,Caesars Superdome,2655,Tulane,fbs,Conference USA,0,0,0,0,0,,1100,1013,145,Ole Miss,fbs,SEC,39,26,0,10,3,,1314,1401,,,,1,1
322660154,2012,4,regular,2012-09-22T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30207,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,49,14,7,21,7,0.80115976,1302,1324,349,Army,fbs,FBS Independents,37,13,10,14,0,0.19884024,1301,1279,,,,1,1
322660171,2012,4,regular,2012-09-22T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3802,Lawrence A. Wien Stadium,171,Columbia,fcs,Ivy,13,10,3,0,0,,,,2230,Fordham,fcs,Patriot,20,14,3,0,3,,,,,,,8,8
322662803,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,21,7,7,7,0,,,,2184,Duquesne,fcs,NEC,35,0,14,3,18,,,,,,,8,8
322660172,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3921,Schoellkopf Field,172,Cornell,fcs,Ivy,45,14,21,7,3,,,,43,Yale,fcs,Ivy,6,0,0,6,0,,,,,,,8,8
322662168,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3988,Welcome Stadium,2168,Dayton,fcs,Pioneer,17,10,0,0,7,,,,294,Jacksonville,fcs,Pioneer,21,0,14,0,7,,,,,,,8,8
322660107,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3722,Fitton Field,107,Holy Cross,fcs,Patriot,10,10,0,0,0,,,,159,Dartmouth,fcs,Ivy,13,0,10,0,3,,,,,,,8,8
322662405,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3790,Kessler Field,2405,Monmouth,fcs,NEC,27,7,7,10,3,,,,2529,Sacred Heart,fcs,NEC,14,0,14,0,0,,,,,,,8,8
322660227,2012,4,regular,2012-09-22T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3824,Meade Stadium,227,Rhode Island,fcs,CAA,7,7,0,0,0,,,,256,James Madison,fcs,CAA,32,15,0,3,14,,,,,,,8,8
322662181,2012,4,regular,2012-09-22T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3701,Drake Stadium,2181,Drake,fcs,Pioneer,28,0,7,0,21,,,,2413,Morehead State,fcs,Pioneer,25,7,0,10,8,,,,,,,8,8
322662623,2012,4,regular,2012-09-22T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,6,3,3,0,0,,,,79,Southern Illinois,fcs,MVFC,14,14,0,0,0,,,,,,,8,8
322660195,2012,4,regular,2012-09-22T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23673,3876,Peden Stadium,195,Ohio,fbs,Mid-American,44,24,10,10,0,0.9805900156,,,2450,Norfolk State,fcs,MEAC,10,0,0,0,10,0.01940998436,,,,,,1,8
322662636,2012,4,regular,2012-09-22T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25742,3604,Alamodome,2636,UTSA,fbs,Western Athletic,56,21,21,7,7,0.9999785662,,,2823,Northwestern Oklahoma State,,,3,0,3,0,0,0.00002143378658,,,,,,1,#N/A
322660282,2012,4,regular,2012-09-22T18:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,10,0,3,7,0,,,,2571,South Dakota State,fcs,MVFC,24,3,7,7,7,,,,,,,8,8
322662711,2012,4,regular,2012-09-22T18:34:00.000Z,FALSE,TRUE,FALSE,FALSE,10328,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,30,3,14,7,6,0.6001082469,1470,1483,41,UConn,fbs,Big East,24,0,7,7,10,0.3998917531,1587,1574,,,,1,1
322660059,2012,4,regular,2012-09-22T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,50390,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,36,0,22,14,0,0.3186745705,1685,1662,2390,Miami,fbs,ACC,42,19,0,3,14,0.6813254295,1525,1548,,,,1,1
322660242,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,14204,3895,Rice Stadium,242,Rice,fbs,Conference USA,51,7,7,14,13,0.5957098858,1223,1225,276,Marshall,fbs,Conference USA,54,14,7,14,6,0.4042901142,1336,1334,,,,1,1
322662459,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,18374,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,30,6,7,0,17,0.6261548395,1638,1626,2305,Kansas,fbs,Big 12,23,3,7,7,6,0.3738451605,1227,1239,,,,1,1
322660158,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,84923,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,fbs,Big Ten,73,35,10,21,7,0.999842658,,,304,Idaho State,fcs,Big Sky,7,0,0,0,7,0.0001573419683,,,,,,1,8
322660127,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,74204,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,23,0,3,6,14,0.9983379896,1737,1722,2199,Eastern Michigan,fbs,Mid-American,7,0,7,0,0,0.001662010354,1135,1150,,,,1,1
322660077,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,28641,3911,Ryan Field,77,Northwestern,fbs,Big Ten,38,14,14,7,3,0.9970829302,,,233,South Dakota,fcs,MVFC,7,0,0,7,0,0.002917069825,,,,,,1,8
322660221,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,36452,3752,Acrisure Stadium,221,Pittsburgh,fbs,Big East,55,7,20,14,14,0.9999704194,,,2241,Gardner-Webb,fcs,Big South,10,3,7,0,0,0.00002958060777,,,,,,1,8
322662426,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,35671,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,FBS Independents,41,3,10,7,21,0.9997014256,,,2678,VMI,fcs,Big South,3,3,0,0,0,0.0002985744361,,,,,,1,8
322660153,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,59500,3787,Kenan Stadium,153,North Carolina,fbs,ACC,27,7,3,14,3,0.9445410203,1562,1595,151,East Carolina,fbs,Conference USA,6,0,6,0,0,0.05545897969,1402,1369,,,,1,1
322662717,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,21,7,0,14,0,,,,2535,Samford,fcs,Southern,25,0,0,10,15,,,,,,,8,8
322662579,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,80836,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,31,0,21,7,3,0.9696132288,1853,1878,142,Missouri,fbs,SEC,10,0,3,0,7,0.03038677125,1610,1585,,,,1,1
322660213,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,93680,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,24,7,7,7,3,0.9786715659,1590,1611,218,Temple,fbs,Big East,13,0,3,3,7,0.02132843407,1605,1584,,,,1,1
322660219,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3730,Franklin Field,219,Pennsylvania,fcs,Ivy,8,0,0,0,8,,,,222,Villanova,fcs,CAA,24,7,3,7,7,,,,,,,8,8
322662247,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3495,Georgia Dome,2247,Georgia State,fcs,CAA,14,0,7,0,7,,,,257,Richmond,fcs,CAA,35,7,21,7,0,,,,,,,8,8
322660026,2012,4,regular,2012-09-22T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,54636,1056,Rose Bowl,26,UCLA,fbs,Pac-12,20,0,10,0,10,0.4288251097,1594,1573,204,Oregon State,fbs,Pac-12,27,3,14,7,3,0.5711748903,1496,1517,,,,1,1
322662710,2012,4,regular,2012-09-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,3,0,0,3,0,,,,2287,Illinois State,fcs,MVFC,23,7,9,7,0,,,,,,,8,8
322662110,2012,4,regular,2012-09-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,24,0,7,3,14,,,,2534,Sam Houston,fcs,Southland,20,10,0,0,10,,,,,,,8,8
322660301,2012,4,regular,2012-09-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,716,Torero Stadium,301,San Diego,fcs,Pioneer,51,13,24,7,7,,,,2674,Valparaiso,fcs,Pioneer,14,0,0,7,7,,,,,,,8,8
322660265,2012,4,regular,2012-09-22T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,31668,3820,Gesa Field,265,Washington State,fbs,Pac-12,34,7,14,7,6,0.553945418,1371,1358,38,Colorado,fbs,Pac-12,35,7,0,7,21,0.446054582,1150,1163,,,,1,1
322662065,2012,4,regular,2012-09-22T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,14,0,14,0,0,,,,2634,Tennessee State,fcs,OVC,21,7,14,0,0,,,,,,,8,8
322662449,2012,4,regular,2012-09-22T20:07:00.000Z,FALSE,TRUE,FALSE,FALSE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,66,17,28,14,7,,,,2504,Prairie View A&M,fcs,SWAC,7,0,0,0,7,,,,,,,8,8
322662050,2012,4,regular,2012-09-22T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,16397,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,31,3,7,14,7,0.7931019789,1291,1302,58,South Florida,fbs,Big East,27,3,6,10,8,0.2068980211,1543,1532,,,,1,1
322660225,2012,4,regular,2012-09-22T20:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3656,Brown Stadium,225,Brown,fcs,Ivy,31,7,3,7,14,,,,108,Harvard,fcs,Ivy,45,3,14,7,21,,,,,,,8,8
322660333,2012,4,regular,2012-09-22T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,101821,3657,Bryant-Denny Stadium,333,Alabama,fbs,SEC,40,14,16,3,7,0.999927288,2183,2158,2226,Florida Atlantic,fbs,Sun Belt,7,0,0,0,7,0.00007271199208,1064,1089,,,,1,1
322662296,2012,4,regular,2012-09-22T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,21,0,0,0,21,,,,2582,Southern,fcs,SWAC,28,14,7,7,0,,,,,,,8,8
322660070,2012,4,regular,2012-09-22T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,13558,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,37,6,14,7,7,0.8978268187,1156,1165,2751,Wyoming,fbs,Mountain West,40,14,0,6,14,0.1021731813,1391,1382,,,,1,1
322660236,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,17,10,0,0,7,,,,2026,App State,fcs,Southern,34,0,10,0,24,,,,,,,8,8
322660152,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55145,3670,Carter-Finley Stadium,152,NC State,fbs,ACC,52,21,21,0,10,0.9982479252,,,2643,The Citadel,fcs,Southern,14,7,0,7,0,0.001752074798,,,,,,1,8
322660030,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,83421,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,27,7,10,0,10,0.7718167618,1817,1832,25,California,fbs,Pac-12,9,0,3,6,0,0.2281832382,1544,1529,,,,1,1
322662169,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,22,7,3,6,6,,,,50,Florida A&M,fcs,MEAC,24,7,7,7,3,,,,,,,8,8
322662198,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,fcs,OVC,51,14,20,10,7,,,,55,Jacksonville State,fcs,OVC,21,0,8,7,6,,,,,,,8,8
322660150,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23658,3982,Wallace Wade Stadium,150,Duke,fbs,ACC,38,0,17,7,14,0.9984650423,1395,1421,235,Memphis,fbs,Conference USA,14,0,14,0,0,0.001534957696,1076,1050,,,,1,1
322662619,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,Big South,32,10,7,3,12,,,,2142,Colgate,fcs,Patriot,31,0,21,7,3,,,,,,,8,8
322660290,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3608,Allen E. Paulson Stadium,290,Georgia Southern,fcs,Southern,26,6,0,17,3,,,,2210,Elon,fcs,Southern,23,3,10,7,3,,,,,,,8,8
322660311,2012,4,regular,2012-09-22T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3607,Alfond Stadium,311,Maine,fcs,CAA,20,0,0,10,10,,,,399,UAlbany,fcs,NEC,30,0,9,7,14,,,,,,,8,8
322660326,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17188,3644,Bobcat Stadium (TX),326,Texas State,fbs,Western Athletic,41,17,10,14,0,0.8820835954,,,2617,Stephen F. Austin,fcs,Southland,37,10,7,14,6,0.1179164046,,,,,,1,8
322662546,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,41,7,14,0,10,,,,2635,Tennessee Tech,fcs,OVC,38,10,14,0,7,,,,,,,8,8
322662046,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,6,0,3,3,0,,,,2630,UT Martin,fcs,OVC,31,7,14,3,7,,,,,,,8,8
322660344,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55186,3693,Davis Wade Stadium,344,Mississippi State,fbs,SEC,30,0,20,7,3,0.7223692833,1628,1653,6,South Alabama,fbs,Sun Belt,10,0,0,3,7,0.2776307167,1410,1385,,,,1,1
322662115,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,13,6,0,0,7,,,,2681,Wagner,fcs,NEC,31,7,3,14,7,,,,,,,8,8
322662649,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19023,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,38,10,7,14,7,0.7545865409,1557,1558,324,Coastal Carolina,fcs,Big South,28,7,7,7,7,0.2454134591,1315,1314,,,,1,8
322660245,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,86775,3795,Kyle Field,245,Texas A&M,fbs,SEC,70,14,35,7,14,0.9989653305,,,2569,South Carolina State,fcs,MEAC,14,7,0,0,7,0.00103466953,,,,,,1,8
322662032,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,21559,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,56,14,28,7,7,0.999985226,,,2016,Alcorn State,fcs,SWAC,0,0,0,0,0,0.00001477397428,,,,,,1,8
322662229,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,12318,218,FIU Stadium,2229,Florida International,fbs,Sun Belt,21,7,7,0,7,0.5162191216,1384,1387,97,Louisville,fbs,Big East,28,7,7,7,7,0.4837808784,1598,1595,,,,1,1
322660119,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,46,21,22,3,0,,,,2598,St. Francis (PA),fcs,NEC,17,7,7,3,0,,,,,,,8,8
322662729,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,21,0,7,7,7,,,,48,Delaware,fcs,CAA,51,10,17,21,3,,,,,,,8,8
322662542,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,33,7,7,6,13,,,,2428,North Carolina Central,fcs,MEAC,45,3,7,28,7,,,,,,,8,8
322662335,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,26,0,14,3,9,,,,2329,Lehigh,fcs,Patriot,28,7,7,0,14,,,,,,,8,8
322662447,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,fcs,Southland,73,24,14,21,14,,,,2865,Evangel University,,,17,7,10,0,0,,,,,,,8,#N/A
322662466,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3963,Harry Turpin Stadium,2466,Northwestern State,fcs,Southland,45,21,7,3,14,,,,2400,Mississippi Valley State,fcs,SWAC,14,7,0,7,0,,,,,,,8,8
322662754,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,42,14,7,7,14,,,,2460,Northern Iowa,fcs,MVFC,35,7,7,14,7,,,,,,,8,8
322660008,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,72543,3887,Razorback Stadium,8,Arkansas,fbs,SEC,26,10,0,3,13,0.3234976446,1653,1626,164,Rutgers,fbs,Big East,35,0,14,14,7,0.6765023554,1556,1583,,,,1,1
322660036,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23374,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,19,0,0,6,13,0.4259494245,1227,1220,328,Utah State,fbs,Western Athletic,31,10,7,7,7,0.5740505755,1448,1455,,,,1,1
322660249,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21823,3825,DATCU Stadium,249,North Texas,fbs,Sun Belt,7,7,0,0,0,0.7400146743,1391,1370,2653,Troy,fbs,Sun Belt,14,0,7,7,0,0.2599853257,1293,1314,,,,1,1
322660098,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,23252,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Sun Belt,42,14,7,21,0,0.9987750838,1400,1485,2572,Southern Miss,fbs,Conference USA,17,0,3,7,7,0.001224916159,1582,1497,,,,1,1
322660002,2012,4,regular,2012-09-22T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,86721,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,10,7,3,0,0,0.2122856841,1538,1561,99,LSU,fbs,SEC,12,9,0,3,0,0.7877143159,2065,2042,,,,1,1
322662197,2012,4,regular,2012-09-22T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,50,20,0,14,8,,,,93,Murray State,fcs,OVC,49,13,20,6,3,,,,,,,8,8
322662633,2012,4,regular,2012-09-22T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,81719,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,47,10,13,7,17,0.9894474245,1605,1594,2006,Akron,fbs,Mid-American,26,10,13,0,3,0.01055257548,949,960,,,,1,1
322660087,2012,4,regular,2012-09-22T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,13,0,10,0,3,0.4884203673,1831,1837,130,Michigan,fbs,Big Ten,6,0,0,0,6,0.5115796327,1771,1765,,,,1,1
322660061,2012,4,regular,2012-09-22T23:45:00.000Z,FALSE,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,fbs,SEC,48,13,14,21,0,0.9223740106,1810,1909,238,Vanderbilt,fbs,SEC,3,0,3,0,0,0.07762598938,1555,1456,,,,1,1
322660201,2012,4,regular,2012-09-22T23:50:00.000Z,FALSE,TRUE,FALSE,TRUE,85276,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,fbs,Big 12,19,3,3,7,6,0.5273628456,1825,1809,2306,Kansas State,fbs,Big 12,24,0,10,0,14,0.4726371544,1728,1744,,,,1,1
322660202,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24236,3674,Chapman Stadium,202,Tulsa,fbs,Conference USA,27,7,10,10,0,0.2961974383,1641,1639,278,Fresno State,fbs,Mountain West,26,20,0,6,0,0.7038025617,1550,1552,,,,1,1
322660052,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,83231,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,49,7,7,21,14,0.9983369642,1875,1879,228,Clemson,fbs,ACC,37,14,7,10,6,0.001663035813,1638,1634,,,,1,1
322662320,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3882,Provost Umphrey Stadium,2320,Lamar,fcs,Southland,31,14,3,7,7,,,,2324,Langston University,,,0,0,0,0,0,,,,,,,8,#N/A
322660166,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25211,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Western Athletic,14,0,7,0,7,0.8464653591,1135,1090,167,New Mexico,fbs,Mountain West,27,3,10,7,7,0.1535346409,974,1019,,,,1,1
322660021,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,24103,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,34,0,17,7,10,0.8764974155,1574,1552,23,San José State,fbs,Western Athletic,38,3,14,0,21,0.1235025845,1351,1373,,,,1,1
322662545,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,25,3,7,7,8,,,,2377,McNeese,fcs,Southland,24,14,10,0,0,,,,,,,8,8
322660356,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,46539,3832,"Memorial Stadium (Champaign, IL)",356,Illinois,fbs,Big Ten,24,7,10,0,7,0.7021027756,1469,1408,2348,Louisiana Tech,fbs,Western Athletic,52,21,0,24,7,0.2978972244,1601,1662,,,,1,1
322660135,2012,4,regular,2012-09-23T00:00:00.000Z,FALSE,TRUE,FALSE,FALSE,50805,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,17,7,0,7,3,0.7285081582,1370,1384,183,Syracuse,fbs,Big East,10,3,0,0,7,0.2714918418,1453,1439,,,,1,1
322660009,2012,4,regular,2012-09-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,58107,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,37,21,10,3,3,0.9997701535,1640,1712,254,Utah,fbs,Pac-12,7,0,7,0,0,0.0002298465268,1570,1498,,,,1,1
322662439,2012,4,regular,2012-09-23T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14054,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,38,7,10,14,7,0.7491945268,1173,1180,2005,Air Force,fbs,Mountain West,35,14,14,0,7,0.2508054732,1552,1545,,,,1,1
