Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
400559284,2014,6,regular,2014-10-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,7,7,0,0,0,,,,2368,Marist,fcs,Pioneer,35,7,21,0,7,,,,,,,8,8
400559260,2014,6,regular,2014-10-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,48,0,7,0,20,,,,2168,Dayton,fcs,Pioneer,54,0,10,3,14,,,,,,,8,8
400559250,2014,6,regular,2014-10-04T17:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,24,0,7,10,7,,,,2097,Campbell,fcs,Pioneer,31,3,14,7,7,,,,,,,8,8
400558428,2014,6,regular,2014-10-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3826,Memorial Field,159,Dartmouth,fcs,Ivy,31,14,14,0,3,,,,219,Pennsylvania,fcs,Ivy,13,7,3,3,0,,,,,,,8,8
400558152,2014,6,regular,2014-10-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,17,7,3,7,0,,,,2643,The Citadel,fcs,Southern,13,3,3,7,0,,,,,,,8,8
400557419,2014,6,regular,2014-10-04T17:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,27,14,3,0,10,,,,2429,Charlotte,fcs,FCS Independents,24,10,7,0,7,,,,,,,8,8
400558043,2014,6,regular,2014-10-04T17:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3894,Rhodes Stadium,2210,Elon,fcs,CAA,14,0,0,0,14,,,,160,New Hampshire,fcs,CAA,48,17,17,14,0,,,,,,,8,8
400558890,2014,6,regular,2014-10-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,7,7,0,0,0,,,,2450,Norfolk State,fcs,MEAC,14,14,0,0,0,,,,,,,8,8
400559181,2014,6,regular,2014-10-04T18:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3758,Houck Stadium,2546,Southeast Missouri State,fcs,OVC,28,10,7,0,11,,,,2634,Tennessee State,fcs,OVC,21,0,7,7,7,,,,,,,8,8
400548122,2014,6,regular,2014-10-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,8416,3768,InfoCision Stadium,2006,Akron,fbs,Mid-American,31,7,3,14,7,0.9999349134,1258,1279,2199,Eastern Michigan,fbs,Mid-American,6,6,0,0,0,0.00006508656587,858,837,2.669902106,,,1,1
400557422,2014,6,regular,2014-10-04T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3627,Bailey Memorial Stadium,2506,Presbyterian,fcs,Big South,19,6,7,0,6,,,,2717,Western Carolina,fcs,Southern,14,7,0,7,0,,,,,,,8,8
400558881,2014,6,regular,2014-10-04T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,27,0,14,6,7,,,,47,Howard,fcs,MEAC,22,0,3,6,13,,,,,,,8,8
400548126,2014,6,regular,2014-10-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,15970,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,42,0,21,7,14,0.4809567272,1109,1108,113,Massachusetts,fbs,Mid-American,41,14,27,0,0,0.5190432728,1034,1035,6.997227158,,,1,1
400547920,2014,6,regular,2014-10-04T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,40457,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,49,21,0,21,7,0.9994563357,1459,1530,249,North Texas,fbs,Conference USA,24,0,7,3,14,0.0005436643411,1529,1458,1.093022806,,,1,1
400553371,2014,6,regular,2014-10-04T18:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3605,Alerus Center,155,North Dakota,fcs,Big Sky,15,0,0,0,15,,,,149,Montana,fcs,Big Sky,18,2,6,7,3,,,,,,,8,8
400557478,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,7,0,0,0,7,,,,2754,Youngstown State,fcs,MVFC,14,7,7,0,0,,,,,,,8,8
400558658,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3809,Louis Crews Stadium,2010,Alabama A&M,fcs,SWAC,28,3,13,0,12,,,,2755,Grambling,fcs,SWAC,38,7,17,0,14,,,,,,,8,8
400547685,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25806,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,fbs,Mountain West,42,14,14,7,7,0.9998585792,1534,1561,202,Tulsa,fbs,American Athletic,17,0,7,3,7,0.0001414208446,1203,1176,0.8872644298,,,1,1
400557476,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3744,Hancock Stadium,2287,Illinois State,fcs,MVFC,45,21,17,7,0,,,,2571,South Dakota State,fcs,MVFC,10,0,3,7,0,,,,,,,8,8
400557418,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,20,0,0,7,13,,,,2405,Monmouth,fcs,Big South,51,14,6,17,14,,,,,,,8,8
400557477,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,20,14,0,0,6,,,,2460,Northern Iowa,fcs,MVFC,19,0,13,3,3,,,,,,,8,8
400558154,2014,6,regular,2014-10-04T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,21,7,7,7,0,,,,2382,Mercer,fcs,Southern,18,3,7,0,8,,,,,,,8,8
400547744,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,78459,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,41,21,10,10,0,0.9999924708,1755,1843,152,NC State,fbs,ACC,0,0,0,0,0,0.000007529213809,1521,1433,0.589862921,,,1,1
400547765,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,82327,3697,Doak Campbell Stadium,52,Florida State,fbs,ACC,43,0,13,17,13,0.999984073,2045,2077,154,Wake Forest,fbs,ACC,3,3,0,0,0,0.00001592704485,1368,1336,0.6536580819,,,1,1
400547867,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,47394,3616,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,37,14,10,7,6,0.6418042115,1743,1751,201,Oklahoma,fbs,Big 12,33,14,10,7,2,0.3581957885,1910,1902,9.361992985,,,1,1
400547865,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,93727,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,7,0,0,0,7,0.01238026699,1637,1622,239,Baylor,fbs,Big 12,28,7,0,7,14,0.987619733,1998,2013,3.061086225,,,1,1
400553395,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3856,Nottingham Field,2458,Northern Colorado,fcs,Big Sky,24,0,3,14,7,,,,2464,Northern Arizona,fcs,Big Sky,17,7,3,0,7,,,,,,,8,8
400548374,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,61826,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,23,3,0,7,13,0.6422320549,1845,1859,333,Alabama,fbs,SEC,17,0,14,3,0,0.3577679451,1980,1966,6.441224605,,,1,1
400548124,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,18223,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,28,14,0,7,7,0.9993607195,1255,1295,195,Ohio,fbs,Mid-American,10,0,3,0,7,0.0006392804524,1256,1216,1.967397827,,,1,1
400548044,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30419,3604,Alamodome,2636,UTSA,fbs,Conference USA,9,0,3,6,0,0.05948341968,1476,1421,167,New Mexico,fbs,Mountain West,21,0,0,14,7,0.9405165803,1193,1248,5.436450883,,,1,1
400548205,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,37731,3713,Falcon Stadium,2005,Air Force,fbs,Mountain West,30,14,0,7,9,0.9220737802,1305,1334,2426,Navy,fbs,FBS Independents,21,7,7,0,7,0.07792621983,1507,1478,5.635180727,,,1,1
400548121,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,17185,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,36,7,13,10,6,0.9699739895,1445,1444,2084,Buffalo,fbs,Mid-American,35,7,21,0,7,0.03002601046,1381,1382,8.304078281,,,1,1
400558042,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,3,0,3,0,0,,,,2619,Stony Brook,fcs,CAA,14,7,0,0,7,,,,,,,8,8
400558894,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3495,Georgia Dome,2448,North Carolina A&T,fcs,MEAC,0,0,0,0,0,,,,2569,South Carolina State,fcs,MEAC,13,0,7,0,6,,,,,,,8,8
400548279,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,80795,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,17,0,7,0,10,0.9751936641,1822,1824,24,Stanford,fbs,Pac-12,14,7,0,0,7,0.02480633586,1873,1871,9.761954994,,,1,1
400547979,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,42013,3911,Ryan Field,77,Northwestern,fbs,Big Ten,20,3,7,7,3,0.8175151258,1580,1605,275,Wisconsin,fbs,Big Ten,14,0,0,7,7,0.1824848742,1911,1886,5.476197511,,,1,1
400558039,2014,6,regular,2014-10-04T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,7,7,0,0,0,,,,2529,Sacred Heart,fcs,NEC,10,0,7,0,3,,,,,,,8,8
400558153,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3720,Finley Stadium,236,Chattanooga,fcs,Southern,55,7,27,14,7,,,,2678,VMI,fcs,Southern,7,0,0,0,7,,,,,,,8,8
400559183,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,OVC,38,7,14,0,17,,,,2630,UT Martin,fcs,OVC,14,0,7,0,7,,,,,,,8,8
400548378,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,92746,3917,Sanford Stadium,61,Georgia,fbs,SEC,44,21,6,7,10,0.9999765108,1925,1938,238,Vanderbilt,fbs,SEC,17,0,7,3,7,0.00002348915759,1389,1376,0.2647542215,,,1,1
400548277,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,36415,3726,Folsom Field,38,Colorado,fbs,Pac-12,31,7,14,0,10,0.1460693611,1269,1281,204,Oregon State,fbs,Pac-12,36,17,3,3,13,0.8539306389,1581,1569,5.804754189,,,1,1
400547866,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52164,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,33,16,10,7,0,0.9982517284,1487,1504,2305,Kansas,fbs,Big 12,14,0,0,7,7,0.001748271571,1214,1197,0.5722991827,,,1,1
400557479,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,10,0,3,7,0,,,,2449,North Dakota State,fcs,MVFC,17,3,0,0,14,,,,,,,8,8
400557939,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3944,Strawberry Stadium,2545,SE Louisiana,fcs,Southland,30,0,6,17,7,,,,2466,Northwestern State,fcs,Southland,22,0,0,8,14,,,,,,,8,8
400558849,2014,6,regular,2014-10-04T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3850,Municipal Stadium,2065,Bethune-Cookman,fcs,MEAC,27,21,0,0,6,,,,2169,Delaware State,fcs,MEAC,7,7,0,0,0,,,,,,,8,8
400553318,2014,6,regular,2014-10-04T20:35:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,56,21,14,14,7,,,,304,Idaho State,fcs,Big Sky,53,14,17,7,15,,,,,,,8,8
400558865,2014,6,regular,2014-10-04T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,9,3,0,3,3,,,,2415,Morgan State,fcs,MEAC,24,7,14,0,3,,,,,,,8,8
400548123,2014,6,regular,2014-10-04T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15620,3764,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,17,0,7,10,0,0.8174335448,1522,1519,2309,Kent State,fbs,Mid-American,14,0,3,3,8,0.1825664552,1164,1167,2.801070794,,,1,1
400558038,2014,6,regular,2014-10-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4419,Bob Ford Field,399,UAlbany,fcs,CAA,28,7,7,7,7,,,,256,James Madison,fcs,CAA,31,7,14,7,3,,,,,,,8,8
400559317,2014,6,regular,2014-10-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,4416,Spec Martin Municipal Stadium,56,Stetson,fcs,Pioneer,41,7,13,8,13,,,,2086,Butler,fcs,Pioneer,49,7,7,21,14,,,,,,,8,8
400548418,2014,6,regular,2014-10-04T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24215,3792,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,21,0,7,0,14,0.005654862069,1281,1224,6,South Alabama,fbs,Sun Belt,47,10,10,20,7,0.9943451379,1389,1446,2.355270462,,,1,1
400558491,2014,6,regular,2014-10-04T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3979,Wagner College Stadium,2681,Wagner,fcs,NEC,26,6,3,3,14,,,,2017,Alderson-Broaddus,ii,Independent DII,0,0,0,0,0,,,,,,,8,#N/A
400558686,2014,6,regular,2014-10-04T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,51,14,20,7,10,,,,2029,Arkansas-Pine Bluff,fcs,SWAC,36,14,7,0,15,,,,,,,8,8
400548422,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,21345,3644,Bobcat Stadium (TX),326,Texas State,fbs,Sun Belt,35,7,14,0,14,0.5085523062,1277,1272,70,Idaho,fbs,Sun Belt,30,3,0,13,14,0.4914476938,1007,1012,3.469310645,,,1,1
400547864,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,52726,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,45,7,17,7,14,0.9994864751,1750,1807,2641,Texas Tech,fbs,Big 12,13,0,7,0,6,0.000513524915,1500,1443,1.813010158,,,1,1
400548208,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17465,3895,Rice Stadium,242,Rice,fbs,Conference USA,28,0,7,7,14,0.9957180455,1418,1437,62,Hawai'i,fbs,Mountain West,14,7,0,7,0,0.004281954505,1308,1289,7.597910236,,,1,1
400559182,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,0,0,0,0,0,,,,2198,Eastern Kentucky,fcs,OVC,31,10,7,14,0,,,,,,,8,8
400558700,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,fcs,SWAC,30,17,10,3,0,,,,2504,Prairie View A&M,fcs,SWAC,48,7,10,10,21,,,,,,,8,8
400557938,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,45,7,17,14,7,,,,2447,Nicholls,fcs,Southland,3,0,0,3,0,,,,,,,8,8
400557937,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,fcs,Southland,31,7,10,7,7,,,,2277,Houston Christian,fcs,Southland,8,0,0,0,8,,,,,,,8,8
400557936,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,39,7,10,14,8,,,,2110,Central Arkansas,fcs,Southland,49,7,14,7,21,,,,,,,8,8
400557935,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3928,Shotwell Stadium,2000,Abilene Christian,fcs,Southland,21,7,0,7,7,,,,2320,Lamar,fcs,Southland,24,7,3,0,14,,,,,,,8,8
400557480,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,41,7,3,10,21,,,,233,South Dakota,fcs,MVFC,10,3,7,0,0,,,,,,,8,8
400557421,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3868,Paladin Stadium,231,Furman,fcs,Southern,31,0,7,7,14,,,,324,Coastal Carolina,fcs,Big South,37,7,7,7,7,,,,,,,8,8
400557420,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,39,0,7,15,10,,,,257,Richmond,fcs,CAA,46,15,7,0,10,,,,,,,8,8
400547683,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,25456,3874,Paul Brown Stadium,2132,Cincinnati,fbs,American Athletic,14,7,0,7,0,0.006094563877,1609,1504,235,Memphis,fbs,American Athletic,41,24,3,14,0,0.9939054361,1382,1487,3.7118242,,,1,1
400548040,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18157,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,55,7,21,20,7,0.9999887025,1441,1565,2638,UTEP,fbs,Conference USA,3,0,3,0,0,0.00001129748919,1191,1067,0.962621757,,,1,1
400548043,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14923,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,39,20,7,12,0,0.9330422958,1562,1533,5,UAB,fbs,Conference USA,42,14,0,21,7,0.06695770422,1195,1224,6.06925819,,,1,1
400547997,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,53327,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,26,6,13,0,7,0.4408591352,1506,1507,130,Michigan,fbs,Big Ten,24,3,14,0,7,0.5591408648,1566,1565,8.041302622,,,1,1
400548420,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,24616,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,34,7,7,7,13,0.8112227822,1258,1258,2247,Georgia State,fbs,Sun Belt,31,7,10,7,7,0.1887772178,1175,1175,7.356026022,,,1,1
400548419,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,29317,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,28,0,0,14,14,0.9987832663,1431,1447,2433,UL Monroe,fbs,Sun Belt,14,0,0,0,14,0.00121673367,1287,1271,5.637565348,,,1,1
400548373,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,87451,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,41,17,14,3,7,0.9997928297,1883,1981,99,LSU,fbs,SEC,7,7,0,0,0,0.0002071703482,1910,1812,1.454083564,,,1,1
400548125,2014,6,regular,2014-10-04T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,11493,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,19,0,7,3,3,,1223,1233,2649,Toledo,fbs,Mid-American,20,0,0,3,10,,1479,1469,,,,1,1
400548375,2014,6,regular,2014-10-04T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,62135,3683,Kroger Field,96,Kentucky,fbs,SEC,45,0,17,7,21,0.1643752233,1390,1425,2579,South Carolina,fbs,SEC,38,7,10,14,7,0.8356247767,1789,1754,6.880659663,,,1,1
400547790,2014,6,regular,2014-10-04T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,52221,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,28,7,7,7,7,0.8149507388,1645,1661,2390,Miami,fbs,ACC,17,14,0,3,0,0.1850492612,1592,1576,4.44060035,,,1,1
400548275,2014,6,regular,2014-10-04T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,70115,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,34,7,10,3,14,0.1720715831,1815,1796,9,Arizona State,fbs,Pac-12,38,0,15,3,20,0.8279284169,1638,1657,6.513451837,,,1,1
400547812,2014,6,regular,2014-10-04T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,43307,3923,Scott Stadium,258,Virginia,fbs,ACC,24,3,21,0,0,0.5961370718,1412,1420,221,Pittsburgh,fbs,ACC,19,3,0,10,6,0.4038629282,1484,1476,3.424618736,,,1,1
400553539,2014,6,regular,2014-10-04T23:35:00.000Z,FALSE,TRUE,TRUE,TRUE,,3485,Providence Park,2502,Portland State,fcs,Big Sky,23,3,14,0,6,,,,302,UC Davis,fcs,Big Sky,14,0,0,14,0,,,,,,,8,8
400548209,2014,6,regular,2014-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,14427,3935,CEFCU Stadium,23,San José State,fbs,Mountain West,33,0,16,10,7,0.9969477929,1313,1357,2439,UNLV,fbs,Mountain West,10,7,0,0,3,0.003052207133,1202,1158,2.788803334,,,1,1
400558842,2014,6,regular,2014-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3631,BBVA Compass Stadium,2640,Texas Southern,fcs,SWAC,20,3,7,3,7,,,,2400,Mississippi Valley State,fcs,SWAC,16,7,0,9,0,,,,,,,8,8
400548421,2014,6,regular,2014-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,10256,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Sun Belt,28,14,0,0,14,0.1721965732,978,1004,290,Georgia Southern,fbs,Sun Belt,36,0,12,17,7,0.8278034268,1563,1537,3.765375966,,,1,1
400547956,2014,6,regular,2014-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,75923,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,27,7,10,10,0,0.9454788117,1877,1880,158,Nebraska,fbs,Big Ten,22,0,0,3,19,0.05452118833,1826,1823,2.885415597,,,1,1
400559184,2014,6,regular,2014-10-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,30,3,7,7,10,,,,93,Murray State,fcs,OVC,27,3,14,7,3,,,,,,,8,8
400553379,2014,6,regular,2014-10-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,56,14,0,14,28,,,,147,Montana State,fcs,Big Sky,59,21,0,17,21,,,,,,,8,8
400553307,2014,6,regular,2014-10-05T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Big Sky,42,21,0,7,14,,,,253,Southern Utah,fcs,Big Sky,39,0,17,14,8,,,,,,,8,8
400548276,2014,6,regular,2014-10-05T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,74329,1056,Rose Bowl,26,UCLA,fbs,Pac-12,28,0,7,7,14,0.8121829131,1821,1807,254,Utah,fbs,Pac-12,30,7,10,7,6,0.1878170869,1623,1637,9.562737107,,,1,1
400548206,2014,6,regular,2014-10-05T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,32327,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,46,7,14,8,17,0.02806950079,1461,1461,68,Boise State,fbs,Mountain West,51,13,17,14,7,0.9719304992,1585,1585,6.773540258,,,1,1
400548278,2014,6,regular,2014-10-05T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30020,3820,Gesa Field,265,Washington State,fbs,Pac-12,59,10,14,28,7,0.6495895945,1454,1444,25,California,fbs,Pac-12,60,0,13,28,19,0.3504104055,1280,1290,7.871375517,,,1,1
400559185,2014,7,regular,2014-10-09T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,17,7,0,7,3,,,,2635,Tennessee Tech,fcs,OVC,10,0,3,0,7,,,,,,,8,8
400547686,2014,7,regular,2014-10-09T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,41547,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,31,10,0,7,7,0.8544152127,1657,1670,252,BYU,fbs,FBS Independents,24,0,3,21,0,0.1455847873,1720,1707,9.96192859,,,1,1
400558873,2014,7,regular,2014-10-09T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3603,Aggie Stadium,2448,North Carolina A&T,fcs,MEAC,31,0,7,13,11,,,,2261,Hampton,fcs,MEAC,14,7,7,0,0,,,,,,,8,8
400548280,2014,7,regular,2014-10-11T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,44135,3940,Stanford Stadium,24,Stanford,fbs,Pac-12,34,10,7,7,10,0.9983579486,1871,1871,265,Washington State,fbs,Pac-12,17,7,0,3,7,0.001642051425,1444,1444,2.368507109,,,1,1
400548214,2014,7,regular,2014-10-11T01:30:00.000Z,FALSE,TRUE,FALSE,TRUE,19497,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,14,0,7,7,0,0.02647463627,1248,1243,21,San Diego State,fbs,Mountain West,24,3,7,14,0,0.9735253637,1437,1442,4.598124206,,,1,1
400548212,2014,7,regular,2014-10-11T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,15398,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,30,3,14,7,3,0.3279028438,1158,1162,278,Fresno State,fbs,Mountain West,27,0,0,14,13,0.6720971562,1391,1387,10.80535778,,,1,1
