Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
401128630,2019,3,regular,2019-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3847,Cooper Field,46,Georgetown,fcs,Patriot,69,18,35,3,13,,,,2108,Catholic,iii,NEWMAC,0,0,0,0,0,,,,,,,8,#N/A
401136280,2019,3,regular,2019-09-14T16:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3694,DeGol Field,2598,St. Francis (PA),fcs,NEC,42,7,13,15,7,,,,2771,Merrimack,fcs,FCS Independents,14,7,7,0,0,,,,,,,8,8
401128643,2019,3,regular,2019-09-14T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,40,3,21,3,13,,,,2529,Sacred Heart,fcs,NEC,56,14,7,21,14,,,,,,,8,8
401112452,2019,3,regular,2019-09-14T16:30:00.000Z,FALSE,TRUE,FALSE,FALSE,42871,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,24,0,6,8,10,0.4281633913,,,2643,The Citadel,fcs,Southern,27,7,7,7,3,0.5718366087,,,6.537801959,https://www.youtube.com/watch?v=U3IJV_h6EFU,,1,8
401127055,2019,3,regular,2019-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3695,Delaware Stadium,48,Delaware,fcs,CAA,22,5,0,3,14,,,,2449,North Dakota State,fcs,MVFC,47,10,17,6,14,,,,,,,8,8
401114185,2019,3,regular,2019-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,49282,3726,Folsom Field,38,Colorado,fbs,Pac-12,23,10,0,0,13,0.04964234082,1493,1480,2005,Air Force,fbs,Mountain West,30,6,14,0,3,0.9503576592,1499,1512,5.690675081,https://www.youtube.com/watch?v=5hkmh0tHNUI,,1,1
401127269,2019,3,regular,2019-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3829,Memorial Stadium,282,Indiana State,fcs,MVFC,19,3,7,0,9,,,,2198,Eastern Kentucky,fcs,OVC,7,0,0,7,0,,,,,,,8,8
401127417,2019,3,regular,2019-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3661,Bulldog Stadium,2803,Bryant,fcs,NEC,14,7,0,7,0,,,,2230,Fordham,fcs,Patriot,29,0,6,0,23,,,,,,,8,8
401127015,2019,3,regular,2019-09-14T17:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5389,Kessler Stadium,2405,Monmouth,fcs,Big South,38,7,14,7,7,,,,399,UAlbany,fcs,CAA,35,0,14,7,14,,,,,,,8,8
401127305,2019,3,regular,2019-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,844,Stambaugh Stadium,2754,Youngstown State,fcs,MVFC,34,7,14,6,7,,,,2184,Duquesne,fcs,NEC,14,0,7,0,7,,,,,,,8,8
401114257,2019,3,regular,2019-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14333,3919,Scheumann Stadium,2050,Ball State,fbs,Mid-American,31,14,3,7,7,0.24215763,1204,1202,2226,Florida Atlantic,fbs,Conference USA,41,7,14,13,7,0.75784237,1433,1435,5.78379265,,,1,1
401128610,2019,3,regular,2019-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,13,6,0,7,0,,,,2115,Central Connecticut,fcs,NEC,42,0,14,21,7,,,,,,,8,8
401127294,2019,3,regular,2019-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5237,Dana J. Dykhouse Stadium,2571,South Dakota State,fcs,MVFC,38,10,7,14,7,,,,2181,Drake,fcs,Pioneer,10,0,3,0,7,,,,,,,8,8
401121939,2019,3,regular,2019-09-14T18:00:00.000Z,FALSE,TRUE,FALSE,FALSE,13659,3654,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,46,12,7,14,13,0.9998830822,,,2450,Norfolk State,fcs,MEAC,7,0,7,0,0,0.0001169178033,,,0.700409944,,,1,8
401114336,2019,3,regular,2019-09-14T18:30:00.000Z,FALSE,TRUE,FALSE,FALSE,77622,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,66,7,31,14,14,0.9999537683,1766,1857,167,New Mexico,fbs,Mountain West,14,0,7,0,7,0.00004623172013,1282,1191,0.0887694627,https://www.youtube.com/watch?v=7xXMKdV2dJA,,1,1
401127260,2019,3,regular,2019-09-14T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3858,O'Brien Stadium,2197,Eastern Illinois,fcs,OVC,3,0,3,0,0,,,,2287,Illinois State,fcs,MVFC,21,7,7,7,0,,,,,,,8,8
401127288,2019,3,regular,2019-09-14T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,1905,DakotaDome,233,South Dakota,fcs,MVFC,52,10,14,14,14,,,,2277,Houston Christian,fcs,Southland,53,0,17,21,15,,,,,,,8,8
401128574,2019,3,regular,2019-09-14T19:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3777,Joe Walton Stadium,2523,Robert Morris,fcs,NEC,31,7,10,7,7,,,,2168,Dayton,fcs,Pioneer,34,7,13,7,7,,,,,,,8,8
401119263,2019,3,regular,2019-09-14T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,18641,3786,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,45,3,24,3,15,0.9976981279,1126,1179,2006,Akron,fbs,Mid-American,24,0,10,0,14,0.002301872101,1157,1104,2.398797837,,,1,1
401114208,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,45008,3652,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,45,28,10,0,7,0.998267334,1835,1852,24,Stanford,fbs,Pac-12,27,7,0,3,17,0.001732666041,1583,1566,0.9613175491,https://www.youtube.com/watch?v=fnR3D-wHrmc,,1,1
401117865,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,12373,3797,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,6,0,0,0,6,0.003697785357,1165,1118,235,Memphis,fbs,American Athletic,42,7,16,7,12,0.9963022146,1621,1668,1.05755416,https://www.youtube.com/watch?v=trFIeUuCJgM,,1,1
401112231,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,41021,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,35,14,7,0,14,0.8519870934,1604,1602,290,Georgia Southern,fbs,Sun Belt,32,10,10,0,12,0.1480129066,1361,1363,6.329124308,https://www.youtube.com/watch?v=3XWdJm7BUT0,,1,1
401110794,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,81954,3994,Williams-Brice Stadium,2579,South Carolina,fbs,SEC,23,10,0,3,10,0.06915138552,1517,1515,333,Alabama,fbs,SEC,47,14,10,10,13,0.9308486145,2096,2098,0.8939354197,https://www.youtube.com/watch?v=EbrCpFvyIno,,1,1
401112246,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,37714,3911,Ryan Field,77,Northwestern,fbs,Big Ten,30,10,6,7,7,0.9700888831,1597,1600,2439,UNLV,fbs,Mountain West,14,7,7,0,0,0.02991111688,1233,1230,3.688098695,https://www.youtube.com/watch?v=Zjuo0C4QZ2g,,1,1
401114261,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,30718,3604,Alamodome,2636,UTSA,fbs,Conference USA,13,0,0,7,6,0.007911665267,1089,1105,349,Army,fbs,FBS Independents,31,10,0,7,14,0.9920883347,1726,1710,2.163276068,https://www.youtube.com/watch?v=W6T818d06BM,,1,1
401112124,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,28612,3674,Chapman Stadium,202,Tulsa,fbs,American Athletic,21,7,14,0,0,0.008514646522,1381,1360,197,Oklahoma State,fbs,Big 12,40,17,3,13,7,0.9914853535,1634,1655,3.827092841,https://www.youtube.com/watch?v=wDmotRvqo-8,,1,1
401114219,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,62546,3801,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,30,10,7,0,10,0.4823364403,1516,1519,30,USC,fbs,Pac-12,27,7,10,0,10,0.5176635597,1661,1658,7.500564575,https://www.youtube.com/watch?v=xBLOHzWuu7M,,1,1
401128531,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3704,E. J. Whitmire Stadium,2717,Western Carolina,fcs,Southern,20,3,3,7,7,,,,2822,North Greenville,ii,Gulf South,17,0,7,10,0,,,,,,,8,#N/A
401117864,2019,3,regular,2019-09-14T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,30707,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,42,14,14,14,0,0.999601103,1406,1466,151,East Carolina,fbs,American Athletic,10,0,3,0,7,0.0003988970105,1188,1128,1.239710704,https://www.youtube.com/watch?v=oKOSzk4swCM,,1,1
401110786,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,55583,3887,Razorback Stadium,8,Arkansas,fbs,SEC,55,24,3,7,21,0.9777701617,1339,1381,36,Colorado State,fbs,Mountain West,34,14,10,10,0,0.02222983831,1264,1222,5.551712318,https://www.youtube.com/watch?v=c6C12KCtOQU,,1,1
401110791,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,45238,3974,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,40,13,14,7,6,0.9766421306,,,2545,SE Louisiana,fcs,Southland,29,3,14,12,0,0.02335786936,,,1.324304994,https://www.youtube.com/watch?v=IsmAekT1_gE,,1,8
401126912,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,OVC,49,7,14,7,21,,,,331,Eastern Washington,fcs,Big Sky,45,28,7,10,0,,,,,,,8,8
401128598,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3774,Jayne Stadium,2413,Morehead State,fcs,Pioneer,73,21,10,21,21,,,,3077,Kentucky Christian,,,34,21,7,6,0,,,,,,,8,#N/A
401127413,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3613,Alumni Stadium,2169,Delaware State,fcs,MEAC,58,28,3,21,6,,,,2339,Lincoln (PA),ii,CIAA,12,0,0,12,0,,,,,,,8,#N/A
401127056,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3651,Bridgeforth Stadium,256,James Madison,fcs,CAA,63,7,28,14,14,,,,2415,Morgan State,fcs,MEAC,12,0,3,0,9,,,,,,,8,8
401126946,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3746,Hanson Field,2710,Western Illinois,fcs,MVFC,14,0,7,7,0,,,,147,Montana State,fcs,Big Sky,23,7,0,10,6,,,,,,,8,8
401112453,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,TRUE,FALSE,22665,3810,Nissan Stadium,98,Western Kentucky,fbs,Conference USA,21,0,7,7,7,0.01405816537,1378,1329,97,Louisville,fbs,ACC,38,7,24,7,0,0.9859418346,1232,1281,2.386543401,https://www.youtube.com/watch?v=R_xd8vq-dmo,,1,1
401112454,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,52036,3948,Hard Rock Stadium,2390,Miami,fbs,ACC,63,7,21,14,21,0.9999935727,,,2065,Bethune-Cookman,fcs,MEAC,0,0,0,0,0,0.000006427275103,,,0.0959447657,https://www.youtube.com/watch?v=NqwCHlJ7Hiw,,1,8
401112086,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,61500,3772,Jack Trice Stadium,66,Iowa State,fbs,Big 12,17,7,0,7,3,0.8414265398,1636,1644,2294,Iowa,fbs,Big Ten,18,3,3,3,9,0.1585734602,1842,1834,7.918115646,https://www.youtube.com/watch?v=2_foVaC7224,,1,1
401112214,2019,3,regular,2019-09-14T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,73531,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,7,0,0,0,7,0.726001214,1695,1685,9,Arizona State,fbs,Pac-12,10,0,3,0,7,0.273998786,1610,1620,7.299501747,https://www.youtube.com/watch?v=HaHzdSzs0z8,,1,1
401114201,2019,3,regular,2019-09-14T20:15:00.000Z,FALSE,TRUE,FALSE,FALSE,33585,3893,Reser Stadium,204,Oregon State,fbs,Pac-12,45,21,17,7,0,0.9999386897,,,13,Cal Poly,fcs,Big Sky,7,7,0,0,0,0.00006131031168,,,0.6985237281,,,1,8
401114176,2019,3,regular,2019-09-14T20:15:00.000Z,FALSE,TRUE,FALSE,FALSE,35268,3831,California Memorial Stadium,25,California,fbs,Pac-12,23,20,0,3,0,0.9379246987,1533,1535,249,North Texas,fbs,Conference USA,17,0,3,7,7,0.06207530135,1425,1423,1.746189929,https://www.youtube.com/watch?v=BQ9A9VLHb0w,,1,1
401114225,2019,3,regular,2019-09-14T20:15:00.000Z,FALSE,TRUE,FALSE,FALSE,45989,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,31,17,7,7,0,0.9999938246,,,304,Idaho State,fcs,Big Sky,0,0,0,0,0,0.000006175379668,,,0.0990799688,https://www.youtube.com/watch?v=-aoYHYN0Dy8,,1,8
401127036,2019,3,regular,2019-09-14T20:30:00.000Z,FALSE,TRUE,FALSE,FALSE,,3933,Soldier Field,47,Howard,fcs,MEAC,20,3,10,0,7,,,,2261,Hampton,fcs,Big South,41,0,20,14,7,,,,,,,8,8
401117504,2019,3,regular,2019-09-14T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,28814,3984,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,21,0,14,0,7,0.6932233407,,,70,Idaho,fcs,Big Sky,16,3,7,3,3,0.3067766593,,,7.966449425,https://www.youtube.com/watch?v=zeEsqpP5Xp0,,1,8
401114258,2019,3,regular,2019-09-14T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,18021,3700,Doyt L. Perry Stadium,189,Bowling Green,fbs,Mid-American,7,7,0,0,0,0.003903094257,1095,1051,2348,Louisiana Tech,fbs,Conference USA,35,14,7,0,14,0.9960969057,1370,1414,2.337056179,,,1,1
401127203,2019,3,regular,2019-09-14T21:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3605,Alerus Center,155,North Dakota,fcs,FCS Independents,27,14,0,13,0,,,,2534,Sam Houston,fcs,Southland,23,0,14,0,9,,,,,,,8,8
401127057,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,CAA,26,3,10,13,0,,,,2681,Wagner,fcs,NEC,10,0,0,3,7,,,,,,,8,8
401128554,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,14,0,7,0,7,,,,620,Taylor,,,17,7,7,3,0,,,,,,,8,#N/A
401128524,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3737,Gibbs Stadium,2747,Wofford,fcs,Southern,14,14,0,0,0,,,,2535,Samford,fcs,Southern,21,14,0,7,0,,,,,,,8,8
401128445,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4582,Hornet Stadium,2011,Alabama State,fcs,SWAC,7,0,0,7,0,,,,338,Kennesaw State,fcs,Big South,42,21,7,14,0,,,,,,,8,8
401127215,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3650,Bragg Memorial Stadium,50,Florida A&M,fcs,MEAC,57,7,33,7,10,,,,2232,Fort Valley State,ii,SIAC,20,0,0,6,14,,,,,,,8,#N/A
401127059,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3998,Zable Stadium,2729,William & Mary,fcs,CAA,38,17,0,7,14,,,,2142,Colgate,fcs,Patriot,10,0,7,3,0,,,,,,,8,8
401127058,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,fcs,Patriot,10,0,0,3,7,,,,222,Villanova,fcs,CAA,45,14,14,14,3,,,,,,,8,8
401127053,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,2068,E. Claiborne Robins Stadium,257,Richmond,fcs,CAA,20,0,7,6,7,,,,2210,Elon,fcs,CAA,42,14,14,14,0,,,,,,,8,8
401127006,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,21,0,7,7,7,,,,2428,North Carolina Central,fcs,MEAC,12,3,6,0,3,,,,,,,8,8
401126997,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3658,Buccaneer Field,2127,Charleston Southern,fcs,Big South,21,7,7,0,7,,,,2448,North Carolina A&T,fcs,MEAC,27,0,6,0,21,,,,,,,8,8
401114255,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,12812,4418,Jerry Richardson Stadium,2429,Charlotte,fbs,Conference USA,52,21,10,14,7,0.999972829,1296,1380,113,Massachusetts,fbs,FBS Independents,17,0,10,0,7,0.00002717095689,1192,1108,0.35997557,https://www.youtube.com/watch?v=-ZoCbkTJaIc,,1,1
401114348,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14584,3992,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,35,7,21,7,0,0.9987259456,1243,1303,2084,Buffalo,fbs,Mid-American,17,0,7,3,7,0.001274054443,1426,1366,2.791504366,,,1,1
401114260,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,27108,3975,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,42,7,7,7,21,0.2766642196,1540,1524,2572,Southern Miss,fbs,Conference USA,47,14,3,9,21,0.7233357804,1439,1455,6.130744078,https://www.youtube.com/watch?v=xCCtsospw4o,,1,1
401117866,2019,3,regular,2019-09-14T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,31368,3886,Raymond James Stadium,58,South Florida,fbs,American Athletic,55,7,17,17,14,0.9982116579,,,2569,South Carolina State,fcs,MEAC,16,3,0,6,7,0.001788342124,,,0.9277956045,https://www.youtube.com/watch?v=sAGl5Bz1bfQ,,1,8
401114259,2019,3,regular,2019-09-14T22:30:00.000Z,FALSE,TRUE,FALSE,FALSE,27323,3775,Joan C. Edwards Stadium,276,Marshall,fbs,Conference USA,33,10,17,0,6,0.4971128316,1511,1514,195,Ohio,fbs,Mid-American,31,3,14,7,7,0.5028871684,1687,1684,6.050523579,https://www.youtube.com/watch?v=97_-9gLTNiU,,1,1
401110787,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,84542,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,55,14,10,14,17,0.9998244506,1819,1850,2309,Kent State,fbs,Mid-American,16,3,7,0,6,0.0001755494189,1152,1121,0.6259572863,https://www.youtube.com/watch?v=vxFoz_Sh3OM,,1,1
401128487,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,61,16,24,7,14,,,,2206,Edward Waters,ii,SIAC,0,0,0,0,0,,,,,,,8,#N/A
401128566,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3897,Richardson Stadium,2166,Davidson,fcs,Pioneer,41,14,3,14,10,,,,455,West Virginia Wesleyan,ii,Mountain East,0,0,0,0,0,,,,,,,8,#N/A
401117867,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,17469,3735,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,47,7,6,21,13,0.9988804971,1485,1531,326,Texas State,fbs,Sun Belt,17,3,0,7,7,0.001119502909,1193,1147,1.357378994,https://www.youtube.com/watch?v=yKD0TLB6aZY,,1,1
401110789,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,63076,3683,Kroger Field,96,Kentucky,fbs,SEC,21,0,14,7,0,0.07635819543,1668,1654,57,Florida,fbs,SEC,29,7,0,3,19,0.9236418046,1688,1702,6.968743727,https://www.youtube.com/watch?v=4Tb99goI4qc,,1,1
401117505,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,14174,3816,Mackay Stadium,2440,Nevada,fbs,Mountain West,19,3,6,7,3,0.9942515355,,,2692,Weber State,fcs,Big Sky,13,0,10,3,0,0.005748464483,,,7.662340804,https://www.youtube.com/watch?v=ekMmSz9F1xc,,1,8
401112450,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,19852,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,18,3,0,8,7,0.005411352243,1445,1387,150,Duke,fbs,ACC,41,14,17,10,0,0.9945886478,1467,1525,1.924213726,https://www.youtube.com/watch?v=k9d7KsTbcgQ,,1,1
401119264,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,22328,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,57,24,19,14,0,0.9999885942,1265,1413,2247,Georgia State,fbs,Sun Belt,10,10,0,0,0,0.00001140582612,1292,1144,1.261934657,,,1,1
401110796,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,97195,3795,Kyle Field,245,Texas A&M,fbs,SEC,62,13,14,21,14,0.9999953551,,,2320,Lamar,fcs,Southland,3,0,0,3,0,0.000004644868491,,,0.0675121358,https://www.youtube.com/watch?v=thB7uWiAVng,,1,8
401126955,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,2023,Walkup Skydome,2464,Northern Arizona,fcs,Big Sky,55,16,24,7,8,,,,2703,Western New Mexico,ii,Lone Star,21,6,0,15,0,,,,,,,8,#N/A
401127022,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3627,Bailey Memorial Stadium,2506,Presbyterian,fcs,Big South,20,3,10,0,7,,,,294,Jacksonville,fcs,Pioneer,30,0,7,3,20,,,,,,,8,8
401127030,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4133,Braly Municipal Stadium,2453,North Alabama,fcs,Big South,24,12,6,3,3,,,,2010,Alabama A&M,fcs,SWAC,31,0,0,21,10,,,,,,,8,8
401127054,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3607,Alfond Stadium,311,Maine,fcs,CAA,23,6,7,3,7,,,,119,Towson,fcs,CAA,45,7,10,14,14,,,,,,,8,8
401127298,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,28,0,14,14,0,,,,2630,UT Martin,fcs,OVC,14,14,0,0,0,,,,,,,8,8
401127429,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,fcs,Southern,34,10,3,7,14,,,,2046,Austin Peay,fcs,OVC,48,7,6,14,21,,,,,,,8,8
401119265,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,25361,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,45,3,14,21,7,0.9999284909,,,93,Murray State,fcs,OVC,0,0,0,0,0,0.00007150912135,,,0.2466622257,https://www.youtube.com/watch?v=axsx9XFp4Qk,,1,8
401128383,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3805,Simmons Bank Liberty Stadium,2296,Jackson State,fcs,SWAC,49,21,7,14,7,,,,2634,Tennessee State,fcs,OVC,44,7,7,9,21,,,,,,,8,8
401114256,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,11756,218,FIU Stadium,2229,Florida International,fbs,Conference USA,30,7,6,7,10,0.9874400649,,,160,New Hampshire,fcs,CAA,17,10,0,7,0,0.01255993509,,,4.92936923,https://www.youtube.com/watch?v=9nKQVPMRqjQ,,1,8
401128389,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3962,Tucker Stadium,2635,Tennessee Tech,fcs,OVC,31,7,21,0,3,,,,2842,UVA Wise,ii,South Atlantic,14,7,0,7,0,,,,,,,8,#N/A
401128453,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3686,Cowboy Stadium,2377,McNeese,fcs,Southland,17,7,10,0,0,,,,2016,Alcorn State,fcs,SWAC,14,0,0,0,14,,,,,,,8,8
401128460,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,fcs,SWAC,53,6,28,19,0,,,,2324,Langston University,,,15,0,6,3,6,,,,,,,8,#N/A
401128660,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,31,3,6,0,22,,,,2000,Abilene Christian,fcs,Southland,30,7,3,7,13,,,,,,,8,8
401128482,2019,3,regular,2019-09-14T23:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,5238,Panther Stadium,2504,Prairie View A&M,fcs,SWAC,35,0,21,0,14,,,,2447,Nicholls,fcs,Southland,42,6,0,29,7,,,,,,,8,8
401121940,2019,3,regular,2019-09-14T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,18183,3666,Cajun Field,309,Louisiana,fbs,Sun Belt,77,28,28,7,14,0.9999951585,,,2640,Texas Southern,fcs,SWAC,6,3,3,0,0,0.000004841505286,,,0.0202235529,,,1,8
401110790,2019,3,regular,2019-09-14T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,100334,3958,Tiger Stadium (LA),99,LSU,fbs,SEC,65,3,21,27,14,0.9999761768,,,2466,Northwestern State,fcs,Southland,14,7,7,0,0,0.00002382322309,,,0.0902078081,https://www.youtube.com/watch?v=s9uXIq0HwPE,,1,8
401110793,2019,3,regular,2019-09-14T23:30:00.000Z,FALSE,TRUE,FALSE,FALSE,56620,3838,Memorial Stadium,142,Missouri,fbs,SEC,50,27,10,10,3,0.9999969141,,,2546,Southeast Missouri State,fcs,OVC,0,0,0,0,0,0.000003085852269,,,0.0655397531,https://www.youtube.com/watch?v=wMa3ROifqDM,,1,8
