Id,Season,Week,SeasonType,StartDate,StartTimeTBD,Completed,NeutralSite,ConferenceGame,Attendance,VenueId,Venue,HomeId,HomeTeam,HomeClassification,HomeConference,HomePoints,HomeLineScores[0],HomeLineScores[1],HomeLineScores[2],HomeLineScores[3],HomePostgameWinProbability,HomePregameElo,HomePostgameElo,AwayId,AwayTeam,AwayClassification,AwayConference,AwayPoints,AwayLineScores[0],AwayLineScores[1],AwayLineScores[2],AwayLineScores[3],AwayPostgameWinProbability,AwayPregameElo,AwayPostgameElo,ExcitementIndex,Highlights,Notes,awayLeagueId,homeLeagueId
313022450,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,fcs,MEAC,14,7,0,7,0,,,,2448,North Carolina A&T,fcs,MEAC,10,0,10,0,0,,,,,,,8,8
313020093,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3909,Roy Stewart Stadium,93,Murray State,fcs,OVC,33,6,7,7,13,,,,2198,Eastern Kentucky,fcs,OVC,34,7,7,14,6,,,,,,,8,8
313022674,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3655,Brown Field,2674,Valparaiso,fcs,Pioneer,10,0,3,0,7,,,,2168,Dayton,fcs,Pioneer,49,7,21,7,14,,,,,,,8,8
313022428,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,fcs,MEAC,6,0,0,0,6,,,,2065,Bethune-Cookman,fcs,MEAC,34,7,13,14,0,,,,,,,8,8
313020167,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3971,University Stadium (NM),167,New Mexico,fbs,Mountain West,0,0,0,0,0,0.4394343217,850,812,2005,Air Force,fbs,Mountain West,42,14,21,0,7,0.5605656783,1536,1574,,,,1,1
313022711,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3980,Waldo Stadium,2711,Western Michigan,fbs,Mid-American,45,7,28,7,3,0.9430088531,1493,1490,2050,Ball State,fbs,Mid-American,35,7,21,0,7,0.05699114691,1197,1200,,,,1,1
313022542,2011,9,regular,2011-10-29T18:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3952,Ted Wright Stadium,2542,Savannah St,fcs,MEAC,5,2,3,0,0,,,,2261,Hampton,fcs,MEAC,22,3,0,5,14,,,,,,,8,8
313020147,2011,9,regular,2011-10-29T18:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3643,Bobcat Stadium,147,Montana State,fcs,Big Sky,54,7,30,14,3,,,,304,Idaho State,fcs,Big Sky,13,0,6,0,7,,,,,,,8,8
313022534,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3647,Elliott T. Bowers Stadium,2534,Sam Houston,fcs,Southland,66,21,21,21,3,,,,2320,Lamar,fcs,Southland,0,0,0,0,0,,,,,,,8,8
313020149,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3987,Washington-Grizzly Stadium,149,Montana,fcs,Big Sky,45,14,24,7,0,,,,2692,Weber State,fcs,Big Sky,10,3,0,0,7,,,,,,,8,8
313022535,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,52,21,10,14,7,,,,2717,Western Carolina,fcs,Southern,24,10,7,7,0,,,,,,,8,8
313022026,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3792,Kidd Brewer Stadium,2026,App State,fcs,Southern,24,7,10,0,7,,,,290,Georgia Southern,fcs,Southern,17,0,3,7,7,,,,,,,8,8
313022623,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3878,Plaster Sports Complex,2623,Missouri State,fcs,MVFC,36,14,0,7,8,,,,2571,South Dakota State,fcs,MVFC,43,3,6,6,14,,,,,,,8,8
313022483,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3626,Autzen Stadium,2483,Oregon,fbs,Pac-12,43,8,7,21,7,0.9505450288,2054,2031,265,Washington State,fbs,Pac-12,28,0,10,10,8,0.04945497119,1351,1374,,,,1,1
313020120,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3665,SECU Stadium,120,Maryland,fbs,ACC,17,3,0,0,14,0.4392850885,1476,1450,103,Boston College,fbs,ACC,28,14,7,0,7,0.5607149115,1445,1471,,,,1,1
313022630,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3748,Graham Stadium,2630,UT Martin,fcs,OVC,38,14,14,0,10,,,,2546,Southeast Missouri State,fcs,OVC,30,0,9,7,14,,,,,,,8,8
313020253,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3706,Eccles Coliseum,253,Southern Utah,fcs,Great West,34,14,3,10,7,,,,302,UC Davis,fcs,Great West,3,0,0,0,3,,,,,,,8,8
313022400,2011,9,regular,2011-10-29T19:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3896,Rice-Totten Field,2400,Mississippi Valley State,fcs,SWAC,12,2,7,3,0,,,,2640,Texas Southern,fcs,SWAC,9,2,0,0,7,,,,,,,8,8
313022306,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3636,Bill Snyder Family Stadium,2306,Kansas State,fbs,Big 12,17,3,14,0,0,0.2998426735,1728,1649,201,Oklahoma,fbs,Big 12,58,14,9,21,14,0.7001573265,2048,2127,,,,1,1
313020164,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3754,High Point Solutions Stadium,164,Rutgers,fbs,Big East,31,17,14,0,0,0.54278674,1542,1532,277,West Virginia,fbs,Big East,41,14,7,7,13,0.45721326,1663,1673,,,,1,1
313020193,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,41,21,7,13,0,0.96759626,1312,1367,2084,Buffalo,fbs,Mid-American,13,13,0,0,0,0.03240373997,1158,1103,,,,1,1
313022029,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,fcs,SWAC,20,14,3,3,0,,,,2755,Grambling,fcs,SWAC,27,14,7,0,6,,,,,,,8,8
313022335,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3992,Williams Stadium (VA),2335,Liberty,fcs,Big South,27,3,0,3,7,,,,2506,Presbyterian,fcs,Big South,20,0,0,7,6,,,,,,,8,8
313020202,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3674,Chapman Stadium,202,Tulsa,fbs,Conference USA,38,10,14,14,0,0.9987497094,1574,1654,2567,SMU,fbs,Conference USA,7,0,0,7,0,0.001250290595,1540,1460,,,,1,1
313020197,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3646,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,59,21,14,14,10,0.9878641925,1948,1995,239,Baylor,fbs,Big 12,24,0,0,3,21,0.01213580754,1535,1488,,,,1,1
313022011,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,,3803,Legion Field,2011,Alabama State,fcs,SWAC,19,0,6,7,6,,,,2010,Alabama A&M,fcs,SWAC,20,10,7,3,0,,,,,,AT BIRMINGHAM AL,8,8
313020079,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3913,Saluki Stadium,79,Southern Illinois,fcs,MVFC,30,7,7,7,9,,,,2287,Illinois State,fcs,MVFC,38,14,10,7,7,,,,,,,8,8
313020349,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3841,Michie Stadium,349,Army,fbs,FBS Independents,55,21,21,7,6,0.9999965111,,,2230,Fordham,fcs,Patriot,0,0,0,0,0,0.000003488906555,,,,,,1,8
313020151,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3699,Dowdy-Ficklen Stadium,151,East Carolina,fbs,Conference USA,34,7,10,10,7,0.8984010471,1268,1293,2655,Tulane,fbs,Conference USA,13,3,10,0,0,0.1015989529,1023,998,,,,1,1
313020213,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3632,Beaver Stadium,213,Penn State,fbs,Big Ten,10,0,0,0,10,0.3903583407,1625,1626,356,Illinois,fbs,Big Ten,7,0,0,7,0,0.6096416593,1637,1636,,,,1,1
313020057,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,TRUE,TRUE,0,,,57,Florida,fbs,SEC,20,7,10,3,0,0.8826295641,1747,1748,61,Georgia,fbs,SEC,24,0,10,7,7,0.1173704359,1807,1806,,,,1,1
313020087,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,FALSE,0,3855,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,56,14,21,7,14,0.9978860234,1738,1831,2426,Navy,fbs,FBS Independents,14,0,7,0,7,0.002113976591,1516,1423,,,,1,1
313020222,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,717,Villanova Stadium,222,Villanova,fcs,CAA,25,0,6,6,13,,,,311,Maine,fcs,CAA,41,7,6,15,13,,,,,,,8,8
313020153,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3787,Kenan Stadium,153,North Carolina,fbs,ACC,49,14,7,7,21,0.9933458922,1624,1661,154,Wake Forest,fbs,ACC,24,0,10,7,7,0.006654107815,1390,1353,,,,1,1
313020135,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3953,Huntington Bank Stadium,135,Minnesota,fbs,Big Ten,22,0,7,3,12,0.5680917029,1161,1176,2294,Iowa,fbs,Big Ten,21,0,7,7,7,0.4319082971,1729,1714,,,,1,1
313022433,2011,9,regular,2011-10-29T19:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3817,Malone Stadium,2433,UL Monroe,fbs,Sun Belt,28,0,7,0,21,0.6648503391,1276,1274,98,Western Kentucky,fbs,Sun Belt,31,0,13,7,8,0.3351496609,1322,1324,,,,1,1
313022458,2011,9,regular,2011-10-29T19:35:00.000Z,FALSE,TRUE,FALSE,FALSE,,3856,Nottingham Field,2458,Northern Colorado,fcs,Big Sky,25,0,13,6,6,,,,155,North Dakota,fcs,Great West,27,7,14,3,3,,,,,,,8,8
313022619,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,fcs,Big South,42,14,0,14,14,,,,324,Coastal Carolina,fcs,Big South,0,0,0,0,0,,,,,,,8,8
313020326,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3644,Bobcat Stadium (TX),326,Texas State,fcs,FCS Independents,10,0,10,0,0,,,,2466,Northwestern State,fcs,Southland,23,14,0,3,6,,,,,,,8,8
313022116,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3652,FBC Mortgage Stadium,2116,UCF,fbs,Conference USA,41,14,7,10,10,0.9998168626,1568,1608,235,Memphis,fbs,Conference USA,0,0,0,0,0,0.000183137367,941,901,,,,1,1
313022617,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,fcs,Southland,37,7,6,10,14,,,,2377,McNeese,fcs,Southland,17,10,7,0,0,,,,,,,8,8
313020055,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3662,AmFirst Stadium,55,Jacksonville State,fcs,OVC,14,7,0,7,0,,,,2635,Tennessee Tech,fcs,OVC,21,0,7,7,7,,,,,,,8,8
313022449,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3714,Fargodome,2449,North Dakota State,fcs,MVFC,27,7,10,7,3,,,,2460,Northern Iowa,fcs,MVFC,19,3,10,0,6,,,,,,,8,8
313022348,2011,9,regular,2011-10-29T20:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3776,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Western Athletic,38,3,21,14,0,0.9708415617,1414,1415,23,San José State,fbs,Western Athletic,28,7,7,8,6,0.02915843832,1184,1183,,,,1,1
313020331,2011,9,regular,2011-10-29T20:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3906,Roos Field,331,Eastern Washington,fcs,Big Sky,26,7,13,6,0,,,,2502,Portland State,fcs,Big Sky,43,3,19,14,7,,,,,,,8,8
313022504,2011,9,regular,2011-10-29T21:00:00.000Z,FALSE,TRUE,TRUE,TRUE,,3639,Blackshear Stadium,2504,Prairie View A&M,fcs,SWAC,14,0,7,0,7,,,,2296,Jackson State,fcs,SWAC,44,7,17,14,6,,,,,,,8,8
313020070,2011,9,regular,2011-10-29T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3791,Kibbie Dome,70,Idaho,fbs,Western Athletic,14,7,0,7,0,0.1602219378,1187,1199,62,Hawai'i,fbs,Western Athletic,16,0,13,0,3,0.8397780622,1476,1464,,,,1,1
313022046,2011,9,regular,2011-10-29T21:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3742,Governors Stadium,2046,Austin Peay,fcs,OVC,10,7,3,0,0,,,,2197,Eastern Illinois,fcs,OVC,19,0,13,3,3,,,,,,,8,8
313020108,2011,9,regular,2011-10-29T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3750,Harvard Stadium,108,Harvard,fcs,Ivy,41,6,14,21,0,,,,159,Dartmouth,fcs,Ivy,10,3,0,0,7,,,,,,,8,8
313022439,2011,9,regular,2011-10-29T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3914,Sam Boyd Stadium,2439,UNLV,fbs,Mountain West,38,10,7,7,14,0.5937240309,1032,1034,36,Colorado State,fbs,Mountain West,35,7,6,7,15,0.4062759691,1121,1119,,,,1,1
313020322,2011,9,regular,2011-10-29T22:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3721,Fisher Field,322,Lafayette,fcs,Patriot,13,6,0,0,7,,,,2083,Bucknell,fcs,Patriot,39,3,10,6,20,,,,,,,8,8
313020009,2011,9,regular,2011-10-29T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3947,Mountain America Stadium,9,Arizona State,fbs,Pac-12,48,21,10,10,7,0.9797647534,1712,1754,38,Colorado,fbs,Pac-12,14,0,7,0,7,0.02023524661,1278,1236,,,,1,1
313022582,2011,9,regular,2011-10-29T22:30:00.000Z,FALSE,TRUE,FALSE,TRUE,,3599,Ace W. Mumford Stadium,2582,Southern,fcs,SWAC,30,20,3,7,0,,,,2016,Alcorn State,fcs,SWAC,14,0,0,6,8,,,,,,,8,8
313020002,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3785,Jordan-Hare Stadium,2,Auburn,fbs,SEC,41,14,3,14,10,0.5408792646,1667,1684,145,Ole Miss,fbs,SEC,23,7,10,0,6,0.4591207354,1415,1398,,,,1,1
313022032,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3625,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,37,10,21,0,6,0.9742462954,1495,1523,249,North Texas,fbs,Sun Belt,14,0,0,7,7,0.02575370464,1227,1199,,,,1,1
313020119,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3781,Johnny Unitas Stadium,119,Towson,fcs,CAA,30,10,13,7,0,,,,48,Delaware,fcs,CAA,35,7,22,6,0,,,,,,,8,8
313020254,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,587,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,27,3,21,0,3,0.6087277323,1577,1615,204,Oregon State,fbs,Pac-12,8,0,0,0,8,0.3912722677,1518,1480,,,,1,1
313020026,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,1056,Rose Bowl,26,UCLA,fbs,Pac-12,31,0,17,0,14,0.8394493221,1296,1359,25,California,fbs,Pac-12,14,7,0,7,0,0.1605506779,1541,1478,,,,1,1
313020096,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3683,Kroger Field,96,Kentucky,fbs,SEC,16,3,3,3,7,0.4193822413,1322,1327,344,Mississippi State,fbs,SEC,28,14,7,7,0,0.5806177587,1679,1674,,,,1,1
313022641,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3784,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,7,0,7,0,0,0.2519490907,1713,1550,66,Iowa State,fbs,Big 12,41,21,3,7,10,0.7480509093,1302,1465,,,,1,1
313020251,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,43,14,12,7,10,0.9999768707,1653,1714,2305,Kansas,fbs,Big 12,0,0,0,0,0,0.00002312929453,1150,1089,,,,1,1
313022110,2011,9,regular,2011-10-29T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3711,Estes Stadium,2110,Central Arkansas,fcs,Southland,55,17,7,24,7,,,,2545,SE Louisiana,fcs,Southland,29,10,0,0,19,,,,,,,8,8
313022633,2011,9,regular,2011-10-29T23:15:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3853,Neyland Stadium,2633,Tennessee,fbs,SEC,3,3,0,0,0,0.1737629881,1595,1591,2579,South Carolina,fbs,SEC,14,0,7,7,0,0.8262370119,1822,1826,,,,1,1
313022393,2011,9,regular,2011-10-29T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Sun Belt,20,0,0,7,13,0.2745916563,1335,1262,309,Louisiana,fbs,Sun Belt,45,14,7,17,7,0.7254083437,1288,1361,,,,1,1
313020194,2011,9,regular,2011-10-30T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,33,0,3,14,16,0.7890300996,1817,1829,275,Wisconsin,fbs,Big Ten,29,7,0,7,15,0.2109699004,2085,2073,,,,1,1
313020166,2011,9,regular,2011-10-30T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3601,Aggie Memorial Stadium,166,New Mexico State,fbs,Western Athletic,34,6,21,0,7,0.2877401187,1145,1157,2440,Nevada,fbs,Western Athletic,48,7,13,14,14,0.7122598813,1637,1625,,,,1,1
313022638,2011,9,regular,2011-10-30T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3946,Sun Bowl,2638,UTEP,fbs,Conference USA,13,7,3,3,0,0.423242476,1412,1398,2572,Southern Miss,fbs,Conference USA,31,10,0,7,14,0.576757524,1709,1723,,,,1,1
313020030,2011,9,regular,2011-10-30T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,477,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,48,3,3,14,14,0.6196195622,1693,1710,24,Stanford,fbs,Pac-12,56,7,3,14,10,0.3803804378,2138,2121,,,,1,1
313020059,2011,9,regular,2011-10-30T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,721,Bobby Dodd Stadium,59,Georgia Tech,fbs,ACC,31,7,17,7,0,0.9286339661,1660,1704,228,Clemson,fbs,ACC,17,3,0,7,7,0.07136603386,1831,1787,,,,1,1
313020016,2011,9,regular,2011-10-30T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,3757,Hornet Stadium,16,Sacramento State,fcs,Big Sky,26,7,7,6,6,,,,2464,Northern Arizona,fcs,Big Sky,27,7,10,3,7,,,,,,,8,8
313020013,2011,9,regular,2011-10-30T01:05:00.000Z,FALSE,TRUE,FALSE,TRUE,,1027,Alex G. Spanos Stadium,13,Cal Poly,fcs,Great West,27,0,0,10,17,,,,233,South Dakota,fcs,Great West,24,3,14,0,7,,,,,,,8,8
313020021,2011,9,regular,2011-10-30T02:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3932,Qualcomm Stadium,21,San Diego State,fbs,Mountain West,27,13,0,14,0,0.446001029,1564,1542,2751,Wyoming,fbs,Mountain West,30,14,16,0,0,0.553998971,1301,1323,,,,1,1
313020264,2011,9,regular,2011-10-30T02:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3765,Husky Stadium,264,Washington,fbs,Pac-12,42,0,14,14,14,0.628239366,1557,1578,12,Arizona,fbs,Pac-12,31,10,3,15,3,0.371760634,1576,1555,,,,1,1
313052649,2011,10,regular,2011-11-01T23:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3739,Glass Bowl,2649,Toledo,fbs,Mid-American,60,14,10,14,22,0.3690453045,1572,1575,2459,Northern Illinois,fbs,Mid-American,63,21,7,14,21,0.6309546955,1690,1687,,,,1,1
313060195,2011,10,regular,2011-11-03T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3876,Peden Stadium,195,Ohio,fbs,Mid-American,35,7,7,7,14,0.7471348973,1443,1453,218,Temple,fbs,Mid-American,31,0,14,7,10,0.2528651027,1678,1668,,,,1,1
313072241,2011,10,regular,2011-11-03T22:00:00.000Z,FALSE,TRUE,FALSE,FALSE,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,fcs,Big South,34,7,7,0,20,,,,330,Virginia St,,,13,0,3,10,0,,,,,,,8,#N/A
313070193,2011,10,regular,2011-11-03T23:30:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3996,Yager Stadium,193,Miami (OH),fbs,Mid-American,35,14,14,0,7,0.9923010637,1367,1410,2006,Akron,fbs,Mid-American,3,0,0,0,3,0.007698936264,995,952,,,,1,1
313070006,2011,10,regular,2011-11-03T23:30:00.000Z,FALSE,TRUE,TRUE,FALSE,,3797,Ladd Peebles Stadium,6,South Alabama,,,35,14,7,14,0,,,,2400,Mississippi Valley State,fcs,SWAC,3,0,0,3,0,,,,,,,#N/A,8
313070103,2011,10,regular,2011-11-04T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,fbs,ACC,7,0,0,7,0,0.2825154018,1471,1432,52,Florida State,fbs,ACC,38,7,21,3,7,0.7174845982,1871,1910,,,,1,1
313072116,2011,10,regular,2011-11-04T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3652,FBC Mortgage Stadium,2116,UCF,fbs,Conference USA,17,7,7,0,3,0.727446786,1608,1598,202,Tulsa,fbs,Conference USA,24,7,6,3,8,0.272553214,1654,1664,,,,1,1
313082309,2011,10,regular,2011-11-05T00:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3696,Dix Stadium,2309,Kent State,fbs,Mid-American,24,7,7,0,10,0.7078903252,1247,1248,2117,Central Michigan,fbs,Mid-American,21,0,14,0,7,0.2921096748,1240,1239,,,,1,1
313080038,2011,10,regular,2011-11-05T01:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3726,Folsom Field,38,Colorado,fbs,Pac-12,17,7,3,0,7,0.6578648073,1236,1222,30,USC,fbs,Pac-12,42,7,21,7,7,0.3421351927,1710,1724,,,,1,1
313090194,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3861,Ohio Stadium,194,Ohio State,fbs,Big Ten,34,7,6,14,7,0.8327078097,1829,1810,84,Indiana,fbs,Big Ten,20,10,3,7,0,0.1672921903,1200,1219,,,,1,1
313092199,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3912,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,31,14,7,7,3,0.8193440373,1035,1041,2050,Ball State,fbs,Mid-American,33,14,6,7,6,0.1806559627,1200,1194,,,,1,1
313090043,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3997,Yale Bowl,43,Yale,fcs,Ivy,28,7,0,7,14,,,,225,Brown,fcs,Ivy,34,7,13,7,7,,,,,,,8,8
313092535,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3925,Seibert Stadium,2535,Samford,fcs,Southern,9,0,6,0,3,,,,236,Chattanooga,fcs,Southern,24,7,3,7,7,,,,,,,8,8
313090041,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3892,Pratt & Whitney Stadium,41,UConn,fbs,Big East,28,7,0,7,14,0.5669745571,1466,1477,183,Syracuse,fbs,Big East,21,0,7,14,0,0.4330254429,1494,1483,,,,1,1
313092115,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3624,Arute Field,2115,Central Connecticut,fcs,NEC,31,7,7,7,10,,,,2523,Robert Morris,fcs,NEC,24,0,17,0,7,,,,,,,8,8
313092368,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,36,Leonidoff Field,2368,Marist,fcs,Pioneer,30,7,10,10,3,,,,2674,Valparaiso,fcs,Pioneer,7,7,0,0,0,,,,,,,8,8
313090127,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3936,Spartan Stadium,127,Michigan State,fbs,Big Ten,31,7,14,0,10,0.9514097447,1707,1690,135,Minnesota,fbs,Big Ten,24,14,3,7,0,0.04859025532,1176,1193,,,,1,1
313092294,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3793,Kinnick Stadium,2294,Iowa,fbs,Big Ten,24,7,10,0,7,0.6603550294,1714,1729,130,Michigan,fbs,Big Ten,16,6,0,3,7,0.3396449706,1762,1747,,,,1,1
313092086,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3664,Butler Bowl,2086,Butler,fcs,Pioneer,17,0,10,7,0,,,,2166,Davidson,fcs,Pioneer,7,0,0,7,0,,,,,,,8,8
313090251,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3910,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,52,3,28,7,14,0.9871813673,1714,1781,2641,Texas Tech,fbs,Big 12,20,3,3,7,7,0.01281863272,1550,1483,,,,1,1
313090277,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,0,3842,Milan Puskar Stadium,277,West Virginia,fbs,Big East,35,7,14,0,14,0.9199925501,1673,1662,97,Louisville,fbs,Big East,38,14,7,3,14,0.08000744994,1575,1586,,,,1,1
313090160,2011,10,regular,2011-11-05T16:00:00.000Z,FALSE,TRUE,FALSE,TRUE,,3688,Wildcat Stadium,160,New Hampshire,fcs,CAA,28,18,7,0,3,,,,256,James Madison,fcs,CAA,10,10,0,0,0,,,,,,,8,8
